itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21131403	0.544746942463744	0.992851583119358	0.49337496533152	1.05000313134657	0.854363755110805	0.597281991178549	0.4729854258184	0.885937122560905	1.00155672657976	0.916555876642839	0.669911338158589	1.021409463824	0.612777683340342	0.658808477897167	0.793125352276489	1.04261315344493
TWAS21131404	0.830771069193524	0.982756941924177	1.33756738335709	1.0559160153311	0.980092588494596	1.16236622909899	1.12666743381162	1.06169615748896	0.985722252219557	1.09281863808167	0.856280704239066	0.998964354314748	0.901827870376108	1.18407938179919	1.0614483106583	0.998725359156613
TWAS21131405	0.840079647172516	1.00347041930659	1.25143155937082	1.00334083751813	0.723568280933317	0.726461057478649	1.03299499102509	1.000329429758	0.919005085628923	1.11866497906159	0.838843144895253	0.943657473355885	0.953721963109342	1.12842924058684	0.974847444820516	0.963531852024898
TWAS21131407	0.794140555850593	1.02018941405559	1.21049743317401	1.02788989201629	0.842598690033634	0.682607541157727	0.978730748805098	0.958232430518676	0.991246238272261	1.06473712161445	0.813962648256329	0.990502743848469	0.876611170118605	1.16192246415295	1.03677642060542	0.98893609488405
TWAS21131413	0.780668716041091	0.995126277629959	1.37139314406758	1.01171932181206	1.05415342753567	1.09412483962354	1.09548534869503	0.979290985335779	1.01295066862993	1.04433709626032	0.827670860134501	1.03388356453377	0.833433218809469	1.12950668629933	1.08608233663128	0.990640042020787
TWAS21131415	0.828984710687022	0.93561627843307	1.510841165331	0.499952992517029	0.942644671985916	1.20474496632508	1.18885540394925	1.040277457794	1.04786704837432	1.09771977547986	0.935719591582458	0.992886889664656	0.993087317174468	1.38312545005791	1.03527245227191	0.982778731128562
TWAS21131417	0.810666404841387	0.986147062498884	1.26250959530143	1.04207651248728	0.770890979524073	0.735910527161397	1.06101719120981	0.984736776335755	0.999384115536355	1.10943106556938	0.828654694110716	1.00371315850545	0.915355160040702	1.20445579020654	0.985798953888998	1.01851223735652
TWAS21131419	0.784758126102719	1.03214451866612	1.37320821958691	1.03578733003871	0.990519912572527	1.17797108573335	1.1115402508712	0.980688710795888	0.98200538960526	1.09586299518096	0.838382942864918	0.993671163856289	0.875712279346576	1.16127559843052	1.05414183264135	0.982532061129008
TWAS21131422	0.791749328057012	1.01254585408988	1.23809982402535	1.03461710193397	0.916046961592002	0.717162343176824	0.981912257815988	1.01058474361107	0.984468705404435	1.04261037812661	0.859326218471209	0.980966722406563	0.890610308086954	1.16881309041245	1.04957056933489	0.993565106241409
TWAS21131423	0.579545309208375	1.01759126794892	0.499043515914909	1.08442639274863	1.21076999252718	1.17945358905351	1.06354270011712	1.01083101749078	1.04473275999101	0.911744382140514	0.624838987277939	1.0483230011127	0.598729803751756	0.926514250425256	1.06689541892541	1.04745513112145
TWAS21131505	0.548133507030232	1.01888504559544	0.513732536723418	1.0569516194241	0.861026908045461	0.627968195498855	0.612874533938278	0.892615605767935	1.00368357216657	0.896761870535915	0.572714613000314	1.02245182157136	0.589542248775886	0.73038048605184	0.966558555320965	1.0486680742105
TWAS21131506	0.5672253654563	1.01785888207117	0.48147262730098	1.04895476399182	0.89591733737084	0.627584313933824	0.581710804756466	0.866920781647055	0.986913521219044	0.937875527930512	0.601119168415367	1.01264376975589	0.623006702614639	0.756908474336158	0.963333067707918	1.03082140232511
TWAS21131512	0.787636347871326	1.02026359143328	1.35750455215469	1.04936269834388	1.02200641637042	1.15354200988468	1.11947455128761	0.983395473857626	0.984037110899159	1.05290904361398	0.80059394780196	0.995647273042573	0.872362004682216	1.1494494060522	1.05817220150871	0.983334778461805
TWAS21131513	0.552193433318397	0.98622349912579	0.578244023300561	1.06029854942583	1.19862586432607	1.08588347962079	1.08665665058823	0.945258616902572	1.00281153079066	0.955296660428583	0.675584490893276	1.0285985397612	0.640159202931021	0.930576275951747	1.06668599594085	1.02912570178444
TWAS21131514	0.813839202986155	0.983233765431554	1.24811379861105	1.03442372686921	0.839803923298889	0.674311481340946	1.02717012433487	1.0199782921384	0.989084298862543	1.04942509464098	0.843169524280155	0.984266212507611	0.90316175886625	1.17940753421636	0.979033382455459	1.00893905032518
TWAS21131515	0.806971788821188	0.985066741802557	1.35757052794703	1.01942380164125	1.02921494734618	1.07912161448244	1.12076920367696	1.01702884513789	1.02310428626774	1.04432430528651	0.852098228436586	1.03196210333533	0.84837371887437	1.13035783467756	1.0599355474941	0.989037791004825
TWAS21131518	0.807630722152045	0.989004928211789	1.34656715355739	1.03346558257868	0.972993577312434	1.12655896952337	1.13861262832032	0.983569662141726	0.906966214172612	1.08520291066949	0.82048766167915	0.944653690821428	0.925790381980892	1.11017311011084	0.998114113900404	0.934159446332307
TWAS21131519	0.559086065645361	1.01292644156026	0.538167938931298	1.05150488235191	1.19056020402816	1.19863049592118	1.07054518140689	0.933097804251751	0.993100075113106	0.949456740091184	0.643492235400982	1.02798399916153	0.632417419253411	0.879454905933935	1.05140007336629	1.02916310024979
TWAS21131522	0.575745306352378	0.991831776852593	0.507459664997227	1.05338391528989	1.18364418938307	1.11536734999252	1.07236095096426	0.955308024751124	0.991074807897123	0.924935085511086	0.68153611886173	1.02601860735316	0.650121907209689	0.924467701190906	1.05914920210191	1.02456628319441
TWAS21131606	0.834295767094391	0.976852085283335	1.34747449374823	1.04780754869542	0.953365890149623	1.09481844242495	1.12758305517638	1.06911279772573	1.01454789143124	1.01812321291223	0.869564021631612	1.0263097823546	0.876511146293904	1.14391035660623	1.03010512361903	0.996019475417831
TWAS21131609	0.554244931914707	1.025868032751	0.453443670913788	1.05539647094882	1.17912342922195	1.17229300757476	1.07818205700775	0.956559394019003	0.989535443758483	0.943488769210561	0.64364464293533	1.02894172249223	0.631454967380358	0.826229694820264	1.06081702351241	1.02331976005955
TWAS21131611	0.557790280423515	1.02279714703407	0.567571877907234	1.05639480795641	1.2130066894077	1.21254596198999	1.07003056749214	0.962466663713286	0.924521330793426	0.931005183183449	0.609267709210118	0.937267532007265	0.641917334869091	0.857290568378151	0.984494750365481	0.976015593851061
TWAS21131612	0.529174630374129	0.984229113117599	0.472806227436162	1.05033978485175	0.788269733517872	0.634258954136368	0.634002650907679	0.926823597472118	1.03043966988144	0.884074965032917	0.636940984350857	1.04525948871167	0.578128547053611	0.559711329335003	0.779399811067906	1.0641984665744
TWAS21131613	0.794099918448392	0.960060986419884	1.26007871503032	1.04183065631316	0.80470871893061	0.727883558486686	1.05302627380066	0.980924015175691	0.991968939474524	1.06786512073184	0.896493280856646	0.982395489841506	0.889768109775556	1.19896819487289	0.974697727192143	1.01740949544375
TWAS21131615	0.815915355999037	0.969901777987921	1.25510067533209	1.0439010464525	0.744908245831586	0.747352644678972	1.05505250104824	0.979492028940255	0.997056015986725	1.07350146753142	0.961978892526741	0.994468878520514	0.933336604426681	1.21277867485035	0.967747316960024	1.01420249257313
TWAS21131616	0.798977218246711	0.993359021254683	1.35580730507662	1.04361027753609	0.999174316813751	1.07876840030541	1.12648045883126	0.987854466679688	0.907447129641139	1.11770868476659	0.850604613171866	0.954330841486585	0.918980059307136	1.11318962302679	1.03380861906707	0.949056235239803
TWAS21131618	0.76978094119273	1.01713772372331	1.36552415175178	1.04202370257757	1.07098680118858	1.13998687029231	1.11903116577984	0.98619653099302	0.976452905811623	1.08200020731117	0.825190899039458	0.997702301154032	0.856798683574045	1.14862483587865	1.0685077050653	0.978949277866077
TWAS21131621	0.782505437146585	1.01351022183558	1.36290561113528	1.0475511091779	1.02795998260113	1.12807307525011	1.10393214441061	0.998321009134406	0.99085689430187	1.06180078294911	0.826741191822532	1.01792953458025	0.863924401913876	1.14029578077425	1.06795128316659	0.98914310569813
TWAS21131622	0.804501752178992	0.989100548117531	1.25003144936652	1.0329140084464	0.778919938898374	0.724593404618564	1.05764219606434	1.00050318986432	0.98621709048432	1.08398777967472	0.871821367598167	0.969057417557732	0.903507772486297	1.20930901248989	0.965619552520442	1.00425015724683
TWAS21140103	0.789165066589512	1.0062600278808	1.22117011669604	1.04453036639575	0.903933121158719	0.692364344143718	1.00199900049975	0.977002726706822	0.990364466889362	1.05513909711811	0.811856352525492	0.992889520152205	0.882103421973224	1.18431135309538	1.05252636839475	0.996273792928097
TWAS21140104	0.785426448945266	1.01453325390707	1.21115705375289	1.02708669142897	0.851900098114794	0.655976242203378	0.99016223982059	0.966684771182283	0.99494533604317	1.05787020814353	0.80732707267503	0.997336884154461	0.878183737472843	1.15367229658701	1.05034515382998	0.99406931109398
TWAS21140108	0.797028975363942	0.970875909854423	1.35537688969765	1.03912374020157	1.03174867021277	1.11157089865621	1.12161429171333	0.989912863941769	0.983482642777156	1.06003289473684	0.929062849944009	0.999475083986562	0.891046682530795	1.17023026315789	1.05533489641657	0.991986282194849
TWAS21140109	0.803950234104276	1.02425690629657	1.33047058927265	1.06890865965383	1.06236608441862	1.18586380509827	1.14622920175292	1.00853532726102	0.896365431924593	1.10299706377688	0.856954792744972	0.943626279637778	0.910268845173749	1.10415215455291	1.03833843277989	0.936922344393401
TWAS21140112	0.526447800628392	0.995501285347044	0.466125749785776	1.04674557269352	0.874930377035133	0.590045701228221	0.566141816623822	0.883351185375607	1.00355255641245	0.90925628391888	0.645761925164239	1.01198764638675	0.592071908026278	0.627731362467866	0.766602399314482	1.02795629820051
TWAS21140113	0.562569504091135	0.987934541838072	0.507336919669093	1.07119027168754	0.824389494145834	0.657981103928394	0.591636906107319	0.900538854482166	0.991163148139777	0.931143257538086	0.63624610099001	1.02198815605081	0.614420686225758	0.645323448307039	0.812088061118394	1.04491659509064
TWAS21140114	0.527691524972639	1.04703457447732	0.549006781486568	0.427227997529891	1.36992200977862	1.38068879437714	1.09123693882353	0.975295042148737	0.977146730633606	0.91665625546712	0.560031571983298	1.01889704661641	0.598355371171751	0.860578673490459	1.08350569285053	1.00903526732239
TWAS21140115	0.828348372615039	0.980656341189674	1.2699797979798	1.03829405162739	0.739771043771044	0.735398428731762	1.06430527497194	1.04335802469136	0.998841750841751	1.07352637485971	0.869864870931538	0.977523681257014	0.941779573512907	1.21659259259259	0.998276094276094	1.01755331088664
TWAS21140116	0.561525786640115	0.994113966992396	0.504040039122734	1.06840310514675	1.20812589766409	1.199314471006	1.09186793433725	0.996466617910106	0.991655578954789	0.920469825269409	0.684427565667157	1.02456625752276	0.650441893046903	0.903827683740274	1.06934592779917	1.03455841535303
TWAS21140117	0.832055203749419	0.995375836284927	1.27158241207828	1.02555364745447	0.764498586812636	0.770679045472434	1.08050695860613	1.02204751171693	0.933806482773425	1.12722263961933	0.840324138671246	0.947075238810776	0.965138098815785	1.13448534936138	0.960718757826196	0.95884852062538
TWAS21140118	0.510137387662344	0.964626668043987	0.529144402603135	0.651149905622282	1.43141416323119	1.23125827565806	1.12963084695784	1.02417666006179	1.00711260529454	0.904589292589706	0.583986777728737	1.05780048268803	0.54176566153615	0.476227145097524	0.996578925127011	1.02358034314048
TWAS21140121	0.573924849681731	1.00860472907446	0.473180752208488	1.05768518681784	0.866945850157812	0.653791899564474	0.608643520885864	0.8919171971153	0.985647029781532	0.954701743868249	0.657688713346146	1.00208065170243	0.660747976654383	0.707104191278895	0.856625465060921	1.03047802091231
TWAS21140122	0.783931929216001	1.00632797273047	1.36634411464192	1.03895524054024	1.08392935337907	1.11205749268033	1.10485373539286	0.988494595035504	1.01069830939236	1.04573827779543	0.787653154970936	1.01165995518044	0.847436612946156	1.13393493435909	1.07876909339126	0.985953102595585
TWAS21140205	0.804700978456408	0.970804264841385	1.33452678688956	1.0574086262121	0.986389364222719	1.1298582773902	1.12103023123163	0.993848448949147	0.988109341406695	1.0789171164056	0.840080733622921	1.00613400026326	0.899864858935545	1.1613707165109	1.05040586196306	0.98749506384099
TWAS21140208	0.858646359650916	1.05567534766437	1.31460048860088	0.617322379115299	0.693651856672882	0.788615662268001	1.0492913610291	1.04200060158067	1.03067118166583	1.10752992444608	0.900662681980772	1.02884233451029	0.958515038992698	1.41837839424076	1.03716594718038	0.985752809035867
TWAS21140209	0.804569306316368	0.986004006452871	1.3123615025971	1.05528373131947	1.02139729475793	1.15727986668794	1.12833944937865	1.00780903756493	0.906342959456824	1.10289138258079	0.79911450300484	0.954797106844652	0.915808647556241	1.11402435781524	1.03929337517063	0.949458419755713
TWAS21140211	0.772448524823959	1.00529458953561	1.27135217042517	1.06393617969516	0.982199839557893	1.09901952045637	1.08870665834745	1.00035653801587	0.915456814332828	1.07028255637757	0.837427578215527	0.96119796773331	0.866525537035386	1.08903645601212	1.01157857206525	0.970038327836706
TWAS21140213	0.823896625485659	1.00477583271489	1.34683721133278	1.03459204609945	1.04367223992666	1.20630374994543	1.09969878203169	1.03964726939364	1.01673724189112	1.06477495961933	0.825127690225695	1.02293622036932	0.850515562928362	1.12233814991051	1.07887545291832	0.98438032042607
TWAS21140215	0.581366915270816	0.995746947758196	0.473652035701186	1.05570013798404	1.2036923829319	1.15975582065569	1.05825022269575	1.00152830419367	0.999091750650621	0.93417812167048	0.692819590239813	1.02736974481687	0.670637346514593	0.933285592021379	1.06878242188182	1.03482786928196
TWAS21140217	0.783741122128258	1.0078663587268	1.22583221907722	1.0369006893917	0.797255456960772	0.727369024258947	1.01286748745377	0.958376022366159	0.982339764182888	1.05847673954191	0.817780054526195	0.994113254727629	0.881230138746592	1.16396061611128	1.05080139614844	0.991421675030823
TWAS21140218	0.796411250369392	1.01459314756549	1.35392945921046	1.06337893510873	1.00936951344586	1.14044709440784	1.11263406748136	0.990404505710362	0.981460879239314	1.08626384132668	0.839869974099119	1.00811792723417	0.887765744780712	1.1549011768387	1.07389573591531	0.982808072731066
TWAS21140219	0.898001917607734	0.945133310224741	1.34569034891947	0.635141682021718	0.680406143642198	0.778637930929634	1.09593106342092	1.01661720617121	1.04688510367447	1.15461877917713	1.05164567636214	0.986159169550173	1.01600736231637	1.41490463651604	0.96010220484348	1.0093868520219
TWAS21140222	0.519452692753609	1.04128774722506	0.616811548828631	0.603456625851804	0.897352985779208	0.717262094032355	0.635420386558979	0.869204917351127	1.0038597194977	0.895857038729277	0.54804103336774	1.01191865726767	0.566659654924444	0.62160562374339	0.783841032389357	1.00894046052471
TWAS21140301	0.537958845662232	0.987798620987632	0.517183646281527	1.0545033935226	0.852334959583776	0.65800133220516	0.618575260590131	0.906039750121519	1.00465371667237	0.92749113363458	0.659972635785911	1.01814679460637	0.627486632941473	0.651583343834951	0.772282931571462	1.04670819306173
