itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21130603	0.717674158002864	1.03282610435695	0.56651043658452	1.75400432226679	1.20461397532928	1.34890298022963	0.988749655374819	0.969566261417099	1.06955647850873	0.897116976903443	0.598971905265873	1.02499088410811	1.50984071646464	1.65971487268879	1.21302727652725	1.12855630953122
TWAS21130604	0.701657552392921	1.04960768995618	0.46210217044258	1.14108725926429	1.25002547467817	1.23530960225536	1.04775653000917	0.966050745558914	0.964326959002751	0.904074250195306	0.60600862742434	1.01096260317245	1.56646343534527	1.46829251723787	1.06518120987738	0.968504806222615
TWAS21130605	0.765975919839111	0.974007955844179	0.534326189611333	1.04586570747654	1.71499827239464	0.8242874735322	0.748425221266379	0.936402859851337	1.0372099616383	1.75691263632578	1.69533014981439	1.02227281989493	1.31441531632897	1.16585011473071	1.02353973049356	1.04142709062398
TWAS21130606	1.18456004182061	0.98833984565358	1.41869346021282	1.73427075303687	0.898784366887288	0.729716559014026	0.952378547442475	0.993301613460567	1.10177826214083	1.07220258189132	1.24784030195901	0.970447356529598	1.28008293240477	1.50573704402683	0.987879110071503	1.1137839681738
TWAS21130608	0.677785871576532	0.987767200020095	0.520023779022548	1.11922165565631	1.19913256805071	1.12067016653689	1.11401371480244	1.03370927633066	0.88395836996475	0.893494260380297	0.602320966567029	0.974797585257006	1.55267807055002	0.503872464059347	0.926720420654258	0.888821347533764
TWAS21130611	0.655660257334543	1.00963520241559	0.483804208615703	1.08701368096963	0.945776541335527	1.45368571937473	1.01102619994741	1.01081415764073	1.03354509291694	0.900719247504262	0.647331235528113	1.01849008914259	1.44733293186657	1.09275578663455	0.938779145215053	1.0319505347707
TWAS21130612	0.622702494933259	0.983000209658257	0.485481165699909	1.02611118876232	1.19062303445384	1.08547068278706	1.0350566077294	0.967468027115801	1.0267925780977	0.891843420225033	0.676619610035642	1.02100950450765	0.996261094416102	0.968027115801244	1.08517366692292	1.02077363896848
TWAS21130614	1.114863919499	0.992668498609253	0.64289432004522	0.323179297183248	0.311661564464045	0.524838678986574	1.0449180382917	1.03931587577862	0.972134698149216	0.489498044000201	0.53284456657395	0.970181496633666	1.02201129387008	1.08601362204152	0.946866202897902	0.930289174562488
TWAS21130615	0.678321444680176	0.980613421092197	0.500334107348691	1.09653196572059	1.20398088905965	1.12221646815122	1.0502748032943	1.03447987838493	0.98971784634403	0.891823557909156	0.685262524849234	0.996784216768848	0.714171163194735	1.47135864753345	1.03765389819749	0.964651442508478
TWAS21130617	0.359346566420841	1.02031654056125	0.290980270089072	0.347380519107365	1.10676060722153	1.12653840628292	1.07149099703094	1.02641030552629	0.99068575806915	0.856395460204961	0.141557322095585	0.993451297768413	0.217968824825208	0.334007757877598	1.06254190211666	0.987154008236759
TWAS21130618	1.16613352128967	1.01041892575725	1.44566435335791	1.08907142340779	1.05553748283091	1.18848044531194	1.15036506903781	1.06829682642955	0.99343960095424	1.09550531338105	1.15595857731512	1.00519590833514	1.15717848622858	1.2490150365069	1.0680709173715	1.00670498084291
TWAS21130621	1.14560992822349	1.0304748954335	1.38679277759609	1.09270702445909	1.72805824741381	1.38799765908739	1.00358021928843	1.04960669225605	0.978845723531335	1.1135686868513	1.1252043995387	0.986376232851955	1.11524691464275	1.2858839526998	0.987873728419712	1.01915761571165
TWAS21130622	1.2178895115539	1.0228396983534	1.35573197730732	0.874608239933582	1.70616265393663	0.695464923204649	0.907074166320742	1.05245087864951	1.12024353120244	1.11572056178221	1.15024387712744	1.00162584751626	1.24050435865504	1.44469524007195	1.16207451224574	1.1272398643974
TWAS21130623	1.12264572667235	1.00014338610504	1.29356196388357	1.05148404618719	0.809360582316276	0.928475637013858	0.979504221455622	1.04272905930281	1.02104401953425	1.08738961378531	1.11003618390533	0.99890351802026	1.13437808385557	1.2528571790049	1.04264471453513	1.01266858410439
TWAS21130624	0.690393134230501	1.02056872914338	0.509225247337497	1.07400371531601	1.28249850798961	1.24514361125354	1.04318844721645	1.02820109778342	1.02124118453016	0.880796355291804	1.57925307017913	1.0218295829936	1.13178444442576	1.50823337564198	1.10256625786983	1.02979817932704
TWAS21130701	0.498725245725659	1.00547361594114	1.19038566907826	0.30430844580617	0.340236388643505	0.502074271209563	1.05006765143298	1.03953974661463	0.992664571895023	1.04746782363663	0.43778863679567	0.983713336837044	1.0444933969965	0.626211855214751	1.02223551644321	0.993849869729059
TWAS21130702	1.21940672232568	1.09802403520886	1.31693554574432	0.344897574857191	0.379185760219846	1.21711200853717	1.13706206886931	1.11738611872528	1.07995926708655	0.864618861291875	1.20241607555118	0.651722430304172	1.23765981042456	1.2514559924114	0.876601591652543	0.364726970908051
TWAS21130711	0.72849420038839	1.04230304938855	0.509727252051296	0.992092233943911	1.77321156773212	0.65893385118704	0.536407214961773	0.941236725625011	1.06371699994751	0.874403497262023	0.645847548067671	1.03396665442013	1.47489459227768	1.25710736716877	1.66245035777393	1.10595006910548
TWAS21130713	1.12713009320754	1.00866228443627	0.673319482760578	0.318574526299059	0.255940419831295	0.948911821804435	1.0747533576286	1.02457909017631	1.02203035773078	0.472395354381663	0.557771647196394	0.989986717073669	0.995941328065575	0.641502900673229	1.00950807760862	0.996594121453629
TWAS21130715	1.09410592871682	0.986574856004504	1.22629101010288	0.26936283152991	0.352938992928599	1.0994450528035	1.02243916924961	0.9743189987441	1.0152254743654	1.01054832742503	1.05456671430427	0.872102303309267	1.11483756813106	1.16606964989452	1.05024839609743	0.564607732140537
TWAS21130716	0.72137802109761	1.05101704722482	0.520852806338185	0.867825699915431	1.81421640628477	0.714096230026261	0.553362709752081	0.955711933057373	1.09755641607691	0.895430008456848	0.624453643121022	1.05141763475319	1.53031557395291	0.747425112387057	1.73563003516268	1.14324119820181
TWAS21130717	1.13245114868201	0.984168880946222	0.705598796058974	0.137024713711289	0.731887977049874	1.1385943047946	1.085451595457	0.993451219225433	1.0041091541844	1.0525783619818	0.578731159028382	0.976297411056505	1.17010957744492	0.597198250523197	1.02548381028523	1.00830060902485
TWAS21130719	1.16340394261251	0.976621179365798	1.39289406899145	1.0886361500141	0.962710097497201	1.15549137393296	1.15933657469516	1.02419058523956	1.0223448888737	1.07542574917328	1.17581112373856	0.992164335335686	1.19783130677012	1.271975322356	1.07368259149442	1.0132702150749
TWAS21130721	0.732839378583811	1.05624083211095	0.494699293239099	0.978547139618616	1.27827043605814	1.25046672889719	1.03707160954794	0.969512601680224	1.02952893719163	0.878337111614882	0.647069609281237	1.01259334577944	1.33013568475797	1.07345979463929	1.14252733697826	1.08523636484865
TWAS21130723	0.132305223961015	1.03913480764856	0.26966917707348	0.34100623810151	1.13167662448066	1.13841161891306	1.04878530633748	1.04209820519882	1.02339587399274	0.836546175121828	0.139441324728505	0.991654593565536	0.218770579149655	0.355571786060657	1.04142171242472	0.983830026700511
TWAS21130724	1.12862376229581	0.999455775682108	1.45510149377391	1.06519319963285	1.04405780149621	1.17117073210355	1.10457229654539	1.00259928032426	0.985151611147664	1.07694682034912	1.11040443177295	0.96891423187205	1.10780515144869	1.22427727822859	1.04287187984827	0.984485545564572
TWAS21130801	1.63649136165044	0.999347364986131	1.67654683562662	1.14905458566741	1.82891898261453	1.62396439513424	1.55516578742227	0.970242562680154	0.918132376135313	0.886820398469933	0.718224832762278	1.01268106089447	1.62088250756875	1.58567647432062	0.805161255234677	0.92174634252461
TWAS21130802	0.473050087368794	0.993627576768454	0.251597688087295	0.317698595989589	1.07128193848748	1.07612082554346	1.1156872808143	0.653216149174579	1.10691985287828	0.502205603822232	0.324382614220951	1.01375905763897	0.366942825372387	0.367431601842687	1.06163471290492	1.0266627564549
TWAS21130803	0.764364174059991	1.04075130263343	0.522223982537671	0.897356886354035	1.76929305731587	0.701776158287565	0.532398605830165	0.914401140684411	1.12587135614702	0.918239508519927	0.748415716096324	1.06233277003239	1.48718490353471	1.65981903957189	1.06593261512463	1.15161596958175
TWAS21130807	0.462501849021251	1.00825896158967	0.302789556727972	0.369175583058035	1.12835289186924	1.11892288348701	1.03623465312361	1.00861027562743	0.994249543908091	1.00189216508062	0.345810117844288	0.988184754203442	0.165709284552044	0.335116611606923	1.03661062077807	1.01222819387604
TWAS21130809	0.399336918192575	0.984090722712309	0.290537611733971	0.323521831324172	0.546702749563608	0.612726250307525	1.05642052976253	1.01291603697325	1.02398692580747	0.961679494839443	0.34848697852599	0.98724211858152	0.340145737414918	0.998078702890146	1.10718260523202	1.02211248960274
TWAS21130811	0.681981124522998	0.978536038640468	0.45087661557894	1.0995276683182	1.70266231398048	1.50414068545912	0.678218482312024	0.963890198450468	1.05859225589525	0.90141521601836	0.688963805694666	1.01964935376842	1.5631599078464	0.986675087394704	1.68738936675532	1.05642184289412
TWAS21130813	0.653105221690231	0.992138460073247	0.43630680785115	1.13990597321189	1.17712707469329	1.12716993220721	1.10475415371562	0.982406774084624	0.891098624230513	0.906645079178175	0.565693209465017	0.994467484566966	1.61889713330851	1.44487831063472	0.903964536489493	0.878156520835678
TWAS21130816	0.625796374696864	1.0229931357639	0.478367380492416	1.06564182662666	1.26807513666817	1.12324386534588	1.03853014920465	1.01602203132065	1.00408565908997	0.921328455752394	0.549533478564676	1.02015701426281	1.03967281844712	1.02771178429035	1.09226026552674	1.00369106827243
TWAS21130818	0.967568538115384	0.996936405157612	0.282636262638731	0.376126404147636	0.553537161517658	0.578738315135056	1.00142518880946	0.98654487100358	0.981360325885693	0.979547979486259	0.336204284543996	1.00165523897162	1.07559111669715	0.33458832242933	1.0580904714345	0.975704458484362
TWAS21130819	0.343923482605477	1.01192982050333	0.308122455588453	0.357310556994819	0.748843449296817	0.806167884900074	0.519696058475204	0.998577442635085	0.997166450777202	0.986451008512213	0.301061713545522	0.996379996299038	0.0869610473723168	0.341014757586973	0.322284418948927	0.985514202442635
TWAS21130821	1.16442204264394	1.00641531771209	1.42550486395329	1.04505591405338	1.28306354241855	1.61328724568587	1.98651813971785	1.03199753814418	1.0001740991311	1.08251075415038	1.2012840046188	0.984121218166915	1.21698115870971	1.36069293336332	1.82800323353846	1.0563394199017
TWAS21130822	1.09610947986577	1.00013982102908	1.42155166387025	1.04074035234899	1.83148070469799	1.20482032997763	1.11851579977629	1.03471930928412	0.983798238255034	1.01403453579418	1.12177537751678	0.97216687639821	1.15267582494407	1.21605844519016	1.02456480704698	0.934815436241611
TWAS21130823	0.573874660352033	0.990451663593012	0.780148190181036	0.334104475168869	0.973226464714805	0.610313294557994	1.06077652527854	1.03096934711204	1.02505483473194	0.506326454893659	0.569059570706795	0.987947271358265	0.514109167494189	0.641048025404031	1.03022730496841	0.983882408145004
TWAS21130824	1.16527608905287	1.01987338057105	1.39153913882018	1.07960253238858	1.66540606263888	1.3889732086705	1.00039411345436	1.03969644878621	1.01048174080751	1.13674898327114	1.14367531759675	0.971607060500608	1.17335960756362	1.27836149427697	1.0149259989099	1.0335164144061
TWAS21130902	0.50070845984402	0.995487289396916	0.342400428647973	0.31335952848723	0.307066738107996	0.59888253854855	0.34019170089897	0.587394772876109	1.00404238852176	0.978383044591296	0.313913198785497	0.956992320057153	0.102958861701494	0.315496814907424	0.878132999940466	0.975995713520271
TWAS21130903	0.764764484837892	0.996076203792712	0.478493402079874	1.11340557546098	1.25427772437298	1.09964170235078	1.07496285939002	1.00031460281395	1.02647033120685	0.900763785720528	0.641116839989513	1.02833173118937	1.59881150048064	1.5198549331469	1.07593288473302	1.02597221008477
TWAS21130905	1.11338388291307	0.95599188855581	1.31450361488274	1.08395344736378	0.941435372950097	1.49042496914125	1.06686651384236	0.982983600775877	0.921156762475754	1.07718215482278	1.17941280197496	0.97410509610298	1.1325515782049	1.06148827367307	0.788361840945159	0.898159054840416
TWAS21130909	1.23115963358397	1.04421431948124	1.48237046551247	0.870076619125347	1.7055203232453	1.59628232229982	0.901218413564886	1.01644769116873	1.10315485269326	1.11824676888496	1.23165912962814	1.05122510324405	1.30372927314406	1.51615780507167	1.17906933183485	1.15793886525202
TWAS21130912	0.617865645025043	1.03137452323865	0.487384489364062	0.89070624674693	1.23615792213111	1.22229237949777	0.988284683055027	0.994180738414806	1.09960152563632	0.932437690384566	0.583828937600792	1.03037620416905	0.618701843903854	0.908856882002099	1.20855482648873	1.11673507001032
TWAS21130913	0.391270067988345	0.988207735816717	0.304942009941153	0.332428726504028	0.544321544878021	0.548043192595555	1.07154202136777	0.998554533508541	0.916048677369594	0.97617551276924	0.339553219448095	0.986796549163001	0.512300748443124	0.262697823230303	0.972707535850997	0.960749585785294
TWAS21130917	0.701331401141201	1.01449144099266	0.447504755004076	1.02513359297165	1.20034417172358	1.26526582737071	1.03738791776107	0.992538719318902	1.00506294719681	0.91034000543429	0.627225794764967	1.003459831537	1.11879358753736	1.09865048455756	1.10169368716602	1.03682637442261
TWAS21130918	1.06954538264945	1.00019979520991	1.34522947312338	1.06710621612847	1.02234376430825	1.15147806831331	1.13982334773524	0.983958109604322	0.971329387377938	1.06504166562607	1.06863797940444	1.01524270955604	1.08754360114216	1.17067505806548	1.04800912398125	0.996428660622862
TWAS21130919	1.09638405962698	0.967347548649076	1.40431029936541	1.21070719144972	0.945977991456748	1.19707490287763	1.23798934730255	1.05035421097966	0.926458593351732	1.07430520153989	1.20457222212456	0.981533566544202	1.08421080387435	1.03646703113189	0.940163833564786	0.883455886230597
TWAS21130921	0.370303057839975	1.00875210141306	0.31320141760189	0.26431232677541	0.315138125312372	0.356604116497796	0.293266391021855	1.0074060611568	1.00205597710028	0.935696760416193	0.357251578899541	1.01149529737835	0.93462901540279	0.428898405197874	0.998000817847244	1.03115770821028
TWAS21130922	0.490500323852596	1.00985761849028	0.70825426405918	0.334079520016363	0.791052577753031	0.560680317716442	1.10122382191516	1.00969285138007	1.02051066440917	1.05428224037817	0.532414804040771	0.999312523436701	1.10214992670704	1.17535765826165	1.03444768928332	0.997579627967228
TWAS21130923	0.961463477276177	0.977387081334127	0.316464119356985	0.353016028671827	1.11035034263767	0.564124026663865	1.06454663257801	1.00724383894278	0.973277764157882	0.976056222930457	0.342906174482541	0.972355502632531	0.497548418730081	0.326136191176642	1.01330274693844	0.982663818162715
TWAS21130924	0.382372136805773	1.0042861625353	0.326846564166928	0.359811735174145	0.347254471289614	0.361775964857232	0.371339818010668	0.987336052714151	0.313178537809852	0.64957075619705	0.33514276749294	0.685508628804518	0.139479133981801	0.375180420458111	0.372375274552871	0.789858801380609
TWAS21131001	1.12266020954814	0.977074532330862	0.688237911684649	0.316940111766712	0.980645981541733	1.14714601910552	1.08659319575356	1.02830575766157	0.981645756159016	1.04787360074896	0.527564884216853	1.00151988858003	1.11328660013061	0.604188651113333	1.04615144562786	0.997723056651969
