itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21131318	0.806815423314394	1.02013228025119	1.32395468697778	1.05122341641893	1.02249819697796	1.1809266653767	1.1260092525814	1.02648243592675	0.926327639888125	1.10230610916639	0.822436630371686	0.953622755017678	0.911747787999789	1.09154074829812	1.0454361554293	0.932154479410368
TWAS21131322	0.775210156709448	1.00880409589373	1.36193655515965	1.04581935171412	1.07309648182101	1.14533676964057	1.11401217698135	0.986119279067354	0.992285605562666	1.08862905178676	0.853924654927872	0.987390597433148	0.852098107724773	1.14319196042481	1.05460615075933	0.967187878368561
TWAS21131323	0.70041127840297	0.933378001897626	1.37317088844451	0.542430095901958	0.817812739802148	1.08505864875388	1.07841506609561	0.988863730007825	1.02713757035771	1.04568857001372	0.750431880124442	1.00731266608957	0.816451892145263	1.16689851478599	0.974560654114107	0.902979122328864
TWAS21131324	0.760719142803194	0.894367336142535	1.37310074165784	0.518877657925955	0.943523380665907	1.05212498635633	1.14834869789613	1.0631046535066	1.07661686429072	1.04610384643882	0.934570345955618	1.03234266361049	0.860905493398855	1.16881419993132	1.01309612870381	0.990225158366138
TWAS21131401	0.555687120033932	1.00826205287714	0.512618408030539	1.07838788350064	0.968311713558603	0.679476530467977	0.529973137282624	0.930312455817899	1.0017584476177	0.943246324049201	0.546550261558038	0.989440477873604	0.595265446062491	0.788968613035487	0.947170578255337	1.02243567086102
TWAS21131402	0.802926940679381	1.02106483718234	1.3731585836137	1.02498265093685	1.1252470594436	1.18748407839141	1.12038932176144	1.07682780066585	1.02751253963932	1.06003215066893	0.835536151933871	1.01512662620016	0.826297666001985	1.12091638190778	1.07459657937965	0.992928609703177
TWAS21131403	0.54355054974524	0.992652185572539	0.492947170823277	1.05065701260392	0.879111468668991	0.63515687851971	0.472575310628408	0.889567354965585	1.0215786180388	0.922862250826852	0.674157504246	1.02152498435684	0.623196567444355	0.65653883972468	0.825181013676589	1.04233485295432
TWAS21131404	0.861203060728029	0.982626387721704	1.33691008005661	1.05653500818258	0.981299482506966	1.16222743155381	1.12659560352072	1.07212172143837	1.00627183864833	1.09250298553673	0.856147551859879	0.999212702905923	0.902175239948693	1.18277677031271	1.06147994161617	0.998735017028617
TWAS21131405	0.847313813578188	1.00340494794043	1.251145018667	1.00388485217855	0.745156251710685	0.754535368759876	1.03344549346199	1.00866564725031	0.94200640115615	1.11855094466321	0.838806005554481	0.943840255754289	0.953695627579713	1.12588636305577	0.975013046826245	0.963542788115892
TWAS21131406	0.802291217070799	0.98127663659853	1.24400480867565	0.237710118672438	0.714716551110963	0.881997520526617	1.09916641273631	1.03145153547859	1.04006217467347	1.01906669115529	0.818382748876097	1.06769922401666	0.904736462033586	1.36878201087796	1.00336544682698	0.943354051267495
TWAS21131407	0.810056632156446	1.02006902044067	1.21063622688258	1.02845765861428	0.873327139191222	0.738465622511282	0.979851340589328	0.969317759490311	1.01113175825148	1.06462259976993	0.813991682152022	0.990629147863021	0.877310945933988	1.1610565436687	1.03687284311123	0.98896557826741
TWAS21131413	0.798879248011569	0.994998794890335	1.37057982990738	1.01236098199222	1.05457425197121	1.09436869469407	1.09550494094963	0.992743518231587	1.02983507213442	1.04421891677857	0.827791550459663	1.03390662121682	0.829172261818683	1.13007437248218	1.0861395172675	0.990755087284371
TWAS21131415	0.804421910883153	0.977551917620272	1.43968802710584	0.475945532601266	0.998549306371741	1.15068035072363	1.16275798987957	1.07997895264838	1.16448898702244	1.04920556082832	0.892971266430949	1.05155027514003	0.950632158189534	1.31860674400421	1.07023914315641	1.09735383646995
TWAS21131417	0.828283179528331	0.985885604743435	1.26183406892247	1.04301190316972	0.757826222638313	0.781124336855245	1.06232446168249	0.996638580535866	1.01952654808078	1.10876911417235	0.828586331416343	1.00396772324016	0.906861040524274	1.20206856582408	0.98700013374348	1.01825152690473
TWAS21131419	0.804904438477334	1.03197669316766	1.37253198546833	1.03637304972007	0.991101984941821	1.17789009986135	1.11157619473841	0.992260306428684	1.00133382474245	1.09570192527071	0.838380806963969	0.993787184752277	0.876498534547816	1.16032222397725	1.05420418048755	0.98258130188315
TWAS21131422	0.806772528433946	1.01224846894138	1.23771653543307	1.03539807524059	0.932038495188102	0.760227471566054	0.985118110236221	1.02261592300962	1.00620297462817	1.04239720034996	0.859321084864392	0.981417322834646	0.884508311461067	1.16741907261592	1.04985126859143	0.993657042869641
TWAS21131423	0.581876482314083	1.01569434137966	0.496775284822559	1.08471743274114	1.20779497140862	1.17776674378337	1.09083766205421	1.04414931540734	1.0599091332373	0.939012324122979	0.618006751349543	1.04815974798842	0.597645394095479	1.18050402316411	1.06669322100485	1.0462773000422
TWAS21131424	0.757397409149358	0.960274170822092	1.40758331289401	0.546658607245885	0.830465842046983	1.10794321597571	1.17238916329461	1.0903370076219	1.05901815319536	1.02020927127579	0.80028406379531	1.02978564882613	0.843468328631434	1.19304741546075	0.978455074715551	1.01181101958172
TWAS21131503	0.59141148907717	0.962907879289608	0.475306670172545	0.499680054395888	1.23560629948757	1.39737654875755	1.20875757367223	0.967508317045038	1.01379309636474	0.869512522044406	0.559838044870445	0.955957407690814	0.535495474027915	0.787702995985016	0.994700098500107	0.968151289591343
TWAS21131505	0.562668415190601	1.01877267991233	0.513607947400568	1.05742284338735	0.882643804117414	0.68457406675529	0.612276793734057	0.904504095857435	1.02427873387705	0.897362510329465	0.572943987353142	1.02247332303381	0.596252649732332	0.812187870513419	0.966850501203607	1.0485754320411
TWAS21131506	0.579214711113864	1.01761015194287	0.48120846349212	1.04953850782723	0.92057379007637	0.674070599895578	0.581391644469616	0.872732582320823	1.0069024716158	0.938826402838863	0.53748130580604	1.0126722299408	0.613178411192623	0.825306407794483	0.964129270904312	1.03067175207738
TWAS21131512	0.806157246879334	1.02013696255201	1.3567527739251	1.0499306518724	1.02242545076283	1.15353675450763	1.11948682385576	0.995457697642164	1.00547850208044	1.05282593619972	0.800711685159501	0.995743758668516	0.872927791262136	1.14828363384189	1.05821775312067	0.983391123439667
TWAS21131513	0.565390357425134	0.986124527970493	0.577974883639238	1.06084131026609	1.19834899446738	1.08622112935804	1.08693246684816	0.957874769473962	1.02228857469044	0.955915517695618	0.677123035039958	1.02861157460262	0.642047949416001	0.927504171423553	1.06671643101783	1.02904188987442
TWAS21131514	0.84076047170061	0.983144729530681	1.24778394206938	1.03508648138511	0.859981301322138	0.713672085167186	1.02828616033234	1.03140848673011	1.00965804351853	1.04925161187895	0.843135732996992	0.984573590763559	0.90342044682784	1.17823720860492	0.979757799200896	1.00894361290209
TWAS21131515	0.829192847211222	0.984890085713783	1.35699702553813	1.02007321752292	1.02985022088459	1.07950085361776	1.1207121108119	1.02889100093282	1.03835119770491	1.04411531759861	0.85204692257599	1.03198866536424	0.844047556189169	1.13190594364363	1.06016685147051	0.989193375222205
TWAS21131518	0.812451320352094	0.988912598915266	1.34562105450342	1.03424024184227	0.974037521116742	1.12668267093447	1.13857917666933	0.993713879256691	0.930413443584956	1.0849915533031	0.820528140837557	0.945033342224593	0.92587623366231	1.10744198452921	0.998239530541478	0.934322041433271
TWAS21131519	0.572276639952508	1.01272851081662	0.5379236289351	1.05205768861418	1.19029909381384	1.19840064253662	1.07091474167583	0.944737485377054	1.01341819007211	0.950103015382467	0.643322333385714	1.02797129537478	0.618816894522725	0.914215249768652	1.05145531053027	1.02906256001956
TWAS21131522	0.589423491426711	0.9917126342738	0.507209656276668	1.05397344875821	1.18337776135554	1.1155040601054	1.07285315878839	0.967227955343239	1.01114659487802	0.925895818487336	0.678666631476154	1.02599699121117	0.636983469256688	0.921284981568969	1.05917284700045	1.02447500153958
TWAS21131603	0.827937494604161	1.01420756842444	1.22122262684512	0.604001085928797	0.616118969532624	0.810254745997718	1.10238623491636	1.06568829058789	1.05010157178832	1.04339128074068	0.943737654581028	1.08267933167532	0.900415960656925	1.36560747002514	1.06081513310429	0.995071713947216
TWAS21131605	0.59800422992783	0.812459701994628	0.527962273279918	0.483191903124893	1.20759559647278	1.33296716874131	1.12817802659435	0.577290665813898	0.974987981979718	0.86948170405664	0.421383458428033	1.06838590979269	0.567697015066392	0.678595049302436	0.912144378214107	0.554137158057473
TWAS21131606	0.873598184131485	0.976687926910926	1.34710806634369	1.04809981414461	0.981343929563647	1.09500791877689	1.12758986140079	1.07897800604374	1.02585945522113	1.01793609835588	0.8692746876686	1.02653729153098	0.87383909081999	1.14607464076966	1.03042111038747	0.996204116664789
TWAS21131609	0.567316278825445	1.0257481045683	0.453336485090438	1.05590866908301	1.17900229377878	1.17222601600392	1.07838244821488	0.967992155626762	1.0099192799986	0.943888217681357	0.643203585999195	1.02894363607711	0.626884488102117	0.82369070756947	1.06082891211851	1.0232792281697
TWAS21131611	0.569954057379589	1.02232510379137	0.567059406729399	1.05702550302301	1.21230978958457	1.2118937388795	1.0715341648446	0.971773172696451	0.947080120743226	0.932686536776227	0.55447165986527	0.937373746315296	0.626908743261306	0.858515318632875	0.984207777492542	0.975931024104384
TWAS21131612	0.542103496559779	0.984090749038083	0.472402777053729	1.05076052530252	0.777893320675441	0.719817009316904	0.63346164997087	0.938534227068317	1.04389197257335	0.855799719953283	0.637174875547495	1.04524556219241	0.593704527848735	0.559233721941596	0.84913877860487	1.06389400295778
TWAS21131613	0.81244841206582	0.960146660290132	1.25948066670209	1.04269621127584	0.810468143897125	0.801958127424411	1.05441309315054	0.993747453814407	1.0126467931346	1.06745841968224	0.896147510494713	0.982960483199603	0.885177772463999	1.19741573232726	0.97587544502896	1.01722549905238
TWAS21131614	0.741324179666926	0.891808037791492	1.09817134535296	0.439746304267948	0.552414685648117	0.682351722212575	1.02288768370731	0.946694539555294	1.05269146381593	0.948090422516024	0.934681311765423	0.958907767153291	0.863809791519363	1.23394134989078	0.96959565443886	0.956914897189143
TWAS21131615	0.833748763071327	0.969848359230831	1.25461563834434	1.04460966542751	0.741889759567811	0.793871965624526	1.05607409982794	0.990140229823576	1.01688463355709	1.07317268861491	0.961508562666596	0.994713522862008	0.933475970153245	1.21107574906617	0.968713505032405	1.01410321556881
TWAS21131616	0.804162747360014	0.993255834590469	1.35485846126542	1.04437838317508	1.00007099121484	1.07930606087497	1.1264531014287	0.99850918448842	0.931379891738397	1.11741946934067	0.850562605377585	0.95473688881001	0.919091312450084	1.11059543881445	1.03380069216434	0.949148992812139
TWAS21131618	0.786696776310676	1.01702087237368	1.3646577258871	1.04261694833289	1.07121823159095	1.14003575160407	1.11899930051209	0.998886000742666	0.998264233715317	1.08187462758746	0.825271375400478	0.997789272791648	0.853702536291332	1.14747968462595	1.06854117911208	0.979015362826967
TWAS21131621	0.802239922089666	1.01330388508226	1.3621178393795	1.04819832353657	1.02868595874926	1.12823032242357	1.10398768738479	1.01124308719697	1.01211262216966	1.06162394351501	0.826883412750861	1.01804285068345	0.86129586796981	1.14016903759869	1.06807589301242	0.98925254773747
TWAS21131622	0.822006824099847	0.989000628535512	1.2499326569094	1.03375235700817	0.780659064379995	0.792008619915597	1.0588488821047	1.01107120409446	1.00626739696507	1.08366705576008	0.871608153003502	0.969658795007632	0.897802316602317	1.20780281943073	0.966577175181826	1.00420220885337
TWAS21140103	0.803790468177595	1.00609104134897	1.22102154212897	1.045126290512	0.926803211161943	0.739881860090095	1.00323394857233	0.988887136071235	1.01106904348741	1.05498588981788	0.811943699496941	0.99306760617693	0.877822737550613	1.18281888135177	1.05258452963138	0.996275262484444
TWAS21140104	0.804618132782263	1.01433424983801	1.2112397331045	1.02781037109683	0.864263322884013	0.70724680828707	0.992031663193289	0.979168490919599	1.0152536733157	1.05771352515718	0.80749286352253	0.99748690916096	0.871883066846465	1.15316719497032	1.05052450920299	0.994133202570883
TWAS21140108	0.815373786832211	0.970883973069861	1.35452478796887	1.03990556964239	1.03243857654979	1.11191746087261	1.12160531607939	1.00220337501093	1.00414444347294	1.05982338025706	0.928778525837195	0.999693975692927	0.884716271749585	1.16913526274373	1.05545160444172	0.992095829325872
TWAS21140109	0.808329513803194	1.02409829707718	1.32945210309206	1.06947431512887	1.06265204668053	1.18569086485915	1.1461675422205	1.01796354405387	0.921255685223707	1.10279237034164	0.856922751471988	0.943894334167754	0.910261608433523	1.10118816768325	1.03828050629341	0.936999788456792
TWAS21140111	0.748496794220447	0.98343223077375	1.32173274864897	0.542618038854607	1.00130215230752	1.07842674574609	1.09645654692708	1.09053329493653	1.01711193790506	0.965218182746289	0.734907024206356	1.06368121924604	0.841747080029395	1.13373932490337	1.04444846818925	0.874674582314422
TWAS21140112	0.521489306649774	0.995387182255373	0.465930281319427	1.04729699586899	0.897262109761864	0.645696339189322	0.565904406713122	0.894696151821483	1.02268935304562	0.910186564833733	0.643911883582116	1.0120361530706	0.59439324048216	0.631902497345622	0.77506937071173	1.02785535202848
TWAS21140113	0.533826304432226	0.987812959903211	0.506640663795516	1.07177875890463	0.795191274592125	0.7063932753686	0.590824959144794	0.918802423323131	1.01359733470571	0.93559142988705	0.56408172846863	1.02208438292839	0.589055319302617	0.647968074252643	0.832219182534738	1.04443060032323
TWAS21140114	0.521344882082676	1.04642321315268	0.548322445511169	0.426695458591819	1.36846217779305	1.37919571974494	1.09218497054371	0.982640502857025	0.993225281683622	0.975926736787188	0.294959318587581	1.01914039294476	0.607431258254569	1.04259263700826	1.08303123153469	1.00889149568488
TWAS21140115	0.834932675044883	0.980620287253142	1.2694973070018	1.0387881508079	0.753850987432675	0.771678635547576	1.0644973070018	1.05427289048474	1.01854578096948	1.07342908438061	0.869775583482944	0.977669658886894	0.941627468581687	1.21472172351885	0.998447037701975	1.01750448833034
TWAS21140116	0.575799746335964	0.994001902480271	0.503831383878241	1.06892087091319	1.20785477733935	1.19908222942503	1.09219983089064	1.0074073421646	1.01230446730552	0.921365910372041	0.683360343855693	1.02458251127396	0.632539458850056	0.901780932919955	1.06932602874859	1.03444722378805
TWAS21140117	0.834522500290586	0.99529697880064	1.27074559874109	1.02626002521392	0.779396117772234	0.775837558005418	1.08093488193271	1.03153527712955	0.957774737802098	1.12697263127777	0.840274313099613	0.947365503428914	0.964465366630008	1.13109448065592	0.961179510563915	0.958827105853741
TWAS21140118	0.510489208660095	0.964531480762121	0.528701529985119	0.629896731165119	1.43033810550573	1.23064999502703	1.12979258033219	1.03348590022913	1.0123104407926	0.903832187674171	0.566965232387719	1.05778776124501	0.566796339145137	0.47582856209923	0.997098789410769	1.02358781791807
