itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21140812	0.612940899622615	1.02214629979867	0.470319077542554	1.06269991371572	1.17610709710032	1.14233420779696	1.09075537969443	0.967996374316916	0.921805520451119	0.97775782877363	0.660179366725642	0.968379860027715	0.662105510863976	0.836616784472315	1.01755318685341	0.961372530221289
TWAS21140813	0.5485512482684	1.07453364026897	0.506411567971869	0.564649553100782	1.15832239545194	1.30023529919022	1.12050447533882	0.491219926115027	1.07163231874724	0.553668857063675	0.604764352751939	0.46564195617171	0.515135680603185	0.536019151139811	0.893284659635193	0.512486209907993
TWAS21140814	0.886005336795038	1.02283463147267	1.40814762728977	1.03640199048031	1.17239110053368	1.12641533246791	1.17662808308092	1.05053728544642	1.01824606952257	1.08734494446848	0.877334847829223	1.01167423914611	0.871203843934805	1.16876712822732	1.03142578970143	0.989512115967114
TWAS21140815	0.621953774177781	0.987177920536275	0.490215417917743	1.0503543746945	1.18970393128971	1.08046749528664	1.07460198310174	0.963593673626143	1.0155540814189	0.940401333705747	0.683742406256546	1.02364534599539	0.625357866070805	0.924570560715034	1.05482333635919	1.0262813351023
TWAS21140817	0.904228256543934	1.03830108096066	1.32107787600846	0.6515468000556	0.805074821823333	0.839891389825603	1.08139860352907	1.08467366488887	1.02766474796308	1.08736797408893	1.09395617891736	0.996415521505919	0.98754619835828	1.34861124069606	1.01974176521999	0.977864774239738
TWAS21140819	0.599772504276399	0.989102781178636	0.536464438597862	1.06287391353426	1.171003846588	1.10885062561324	1.08942665867827	0.964599234155618	1.01463092726215	0.953853968584751	0.678536386291212	1.01593338369498	0.647190601474381	0.823946963974055	1.06926463309802	1.02335738536213
TWAS21140821	0.542765021131977	0.987773953204653	0.555025924796305	1.08632303603329	1.13734477800532	1.09958607468084	1.10448346477278	0.980488867587469	0.952246960916736	0.98520325911725	0.694104832033463	0.970432660886236	0.707716439370833	0.894185874253845	1.05295629820051	0.977282035641148
TWAS21140822	0.576636711512822	0.988675912939588	0.518986026699912	1.06281924748498	1.21146953405018	1.12992398663273	1.06955482832061	0.968365279725729	1.00698665004415	0.95291153706301	0.675445431406161	1.02211140546811	0.644208958841965	0.800135923674961	1.06048170657801	1.01949682267588
TWAS21140823	0.852477574793896	1.00438134084585	1.23922812354171	1.04250851207245	0.921612022330147	0.731277761454571	1.01845866675884	0.975950154686393	1.00847750566031	1.06360289669714	0.830894934236679	0.990053405693151	0.896774918335955	1.16635268497554	1.05495255707841	0.985991807670371
TWAS21140824	0.60480735242135	0.999540473665606	0.495784729586426	1.07320607988689	0.941750618593142	0.716083421703782	0.751484623541888	0.957560975609756	1.01586249558148	0.962789855072464	0.666887592788971	1.00638034641216	0.606238953693885	0.675450689289502	0.826100212089077	1.0446800989749
TWAS21140901	0.887311957824953	0.966769518301714	1.22593271739897	1.03362366880598	0.860512906410889	0.745971154524297	1.02933916355173	1.00641794202694	1.00625925664715	1.05534593412794	0.813979300373792	0.975447845405177	0.916483884618097	1.17219126877777	0.962153536920798	1.00072290006347
TWAS21140903	0.625339562245869	1.02029587334545	0.461121204256424	1.06997145081754	1.19280214551432	1.17643394757332	1.05937364823947	0.971433515009949	1.01243187126914	0.95914871528679	0.643706202958733	1.02728609741327	0.575369841681806	0.859503157712605	1.0627216887274	1.02478588113159
TWAS21140905	0.856133728059419	1.01541533826157	1.21732123462846	1.04821672564201	0.932986196265284	0.763768699856357	1.01234102932418	0.99096100620117	1.01140384682759	1.05987457520233	0.860827523385769	0.989034088918474	0.85205567039204	1.16384052131871	1.0387310373822	0.996216235153978
TWAS21140906	0.896618557994854	0.985758339085457	1.38378170017839	1.06527838785151	0.991492833003147	1.21468718904915	1.14553620252257	1.079343451095	1.02259912328669	1.07954963111705	0.890670802219573	0.99619911611521	0.914578720428855	1.19738599589433	1.05842066103108	1.00588061280288
TWAS21140911	0.869262405668178	0.973251978030586	1.33581693316041	1.03584391619591	0.994942856894166	1.11143123242839	1.10168252282678	1.01035800395171	1.01175067675194	1.08471802727898	0.816217674758676	1.01035800395171	0.858357342432129	1.16348237833697	1.05199021647358	0.990660388033459
TWAS21140913	0.850468730834604	1.01093413236608	1.23397115772135	1.04322837267168	0.895984685205628	0.783367502496977	1.01583171248839	0.987190944295502	1.00693896861694	1.09785522788204	0.801169636755506	0.989319946030244	0.856647216527362	1.16740261788361	1.03570239534598	0.995961029630798
TWAS21140915	0.596024255845538	1.00907431596612	0.51006479182706	1.06324339754846	1.25747182117802	1.21437530817207	1.06451501284591	0.98574406795789	1.01817458326485	0.957024593212861	0.614389148882795	1.02830425342341	0.609527599242221	0.83881281303795	1.07077793444693	1.03587339209868
TWAS21140917	0.937219340548989	1.04370695205355	1.57502338406968	0.568870640541296	1.16032563582399	1.26518952231711	1.22799771625709	1.01852534590202	1.00425579945174	1.12627195166887	0.973433267331544	0.995552977571539	0.972451338864526	1.36176269319696	1.04070852718828	0.950980511250673
TWAS21140918	0.864479285733572	1.01408552116428	1.41810146975438	0.678382100137705	0.928708362209402	1.17841360130325	1.14420333552341	1.00460817050231	1.00991836697958	1.09391847498357	0.872986400496818	0.997038890438946	0.900195856246681	1.25430440926314	1.04531667671704	0.934563978867218
TWAS21140919	0.899977000106153	0.988066593538799	1.28519868369838	1.02668872297512	1.00838611514101	1.10397721241287	1.08666536923676	1.02236297370935	1.03092601111072	1.03284561763561	0.841643961643254	1.03482714695163	0.803839213049786	1.06114433318	0.98346661476947	1.05393475107038
TWAS21140921	0.835013370488001	1.00552992998884	1.23318304154803	1.04849722638097	0.917039799918652	0.818703971337828	1.00398085726896	1.02330532309849	0.994565264424117	1.05194153332237	0.820703054009848	0.97777643159416	0.89184876203993	1.15842081122948	1.06244753489741	0.990376710254169
TWAS21140922	0.54530719429397	0.998782498391192	0.52487022897932	1.0601629393623	0.989332720100738	0.760516599007083	0.649504190319703	0.97434437584729	1.02402734325014	0.943699127812633	0.513353572481682	1.00646397845773	0.613192413472077	0.847342174515364	0.953189705852353	1.0353770916826
TWAS21140924	0.885779309973336	1.01530699273703	1.25253395818183	0.657231095190642	0.87575300528787	0.862168834783233	1.01642022857245	0.994173467280742	1.00691283542963	1.1026870281092	0.886492140016339	0.986757880183505	0.866347958020236	1.29320297700809	1.02885435463744	0.960242218571288
TWAS21141004	0.867942387913205	0.988046412170926	1.33253584323623	1.05771725032425	1.03629894485926	1.1626441616714	1.11981631436884	1.06117888316332	1.01395169488555	1.06363269884671	0.832637501314544	0.995626949907106	0.916064605461493	1.1692168822519	1.05627125179654	0.998816910295509
TWAS21141005	0.538463623549821	0.995744334815136	0.534045321478911	1.06807257219271	0.932160540677292	0.761185803606925	0.603934005565796	0.963678665654704	1.03011493006614	0.932792113918103	0.672982399074777	1.01286638476273	0.58154432758683	0.646174419024902	0.838286530051682	1.04589974339514
TWAS21141006	0.585180715516261	0.987337233605303	0.435588669972278	1.05720981889096	1.19642154419288	1.03604690820369	1.06351496707506	0.97299542636269	1.01013546011841	0.931030773670541	0.658157777369678	1.02454722739635	0.617344841759145	0.847982090230955	1.0518403861794	1.02519435772315
TWAS21141007	0.876123850614991	0.981156043031853	1.36251182675124	1.04386410624803	1.06459158285734	1.09577916389249	1.12111469320531	1.0099344710376	1.00569436170586	1.06953253670673	0.825961909100466	1.0014279707047	0.849286890703297	1.15500928618986	1.05668956092091	0.980560325191856
TWAS21141011	0.918670092371689	0.989941361018623	1.32022476819687	1.05584248748132	1.06218703300737	1.11116937140061	1.10288475823436	1.04652666719101	1.01060045967368	1.09429427854827	0.831295388406785	0.998348320792806	0.907582867979271	1.17386326892658	1.06002848928156	0.994590532120354
TWAS21141012	0.888891190608982	1.01942297647819	1.24484990129162	1.05179755486504	0.983914517656849	0.855542276401172	1.01415557857276	1.05244380704503	1.0318522649811	1.08553545976859	0.836300781699555	1.00751600138103	0.855004913287122	1.17578059295851	1.05354155047407	1.01553661062864
TWAS21141013	0.542612169002445	0.98759350081412	0.557399145051085	0.555008436348611	1.09120602891479	1.05012814395411	1.08062984844087	1.03048301170267	1.09325239685764	0.926550148312484	0.55419185683295	1.03228440579083	0.641044434715452	0.589973780910732	1.04105427302287	1.04325510239218
TWAS21141014	0.738995548083339	0.933000821776319	1.24860995404838	0.540949340128695	0.966858477301257	1.07241809566532	1.18826782368751	0.934294554035563	1.06235322057155	1.06511446439409	0.829654816250061	0.978157901680872	0.873110008707813	1.12239378164122	1.00073601755133	1.03858579080892
TWAS21141015	0.512387730589269	0.981703447410408	0.520266757498073	1.05272404582205	1.20024739606676	1.11492264391101	1.07937290475251	1.0361682293254	1.03885731700758	1.01868019576558	0.561875907567093	1.03975367956831	0.615442534196232	1.16873128843154	1.07798354278339	1.03919793478066
TWAS21141017	0.82417237814783	0.984815712436696	1.3485784275402	1.05064324742223	0.96688643924982	1.10326705409185	1.11961535454617	1.010545609326	0.994475282099393	1.07122195293566	0.830290395156317	0.981427913724059	0.886938732963281	1.15174732233602	1.05652411852084	0.97676317549666
TWAS21141018	0.840568887176838	0.978025441461002	1.24898663141399	1.03030913213626	0.927251954510037	0.787205729143868	1.02701732575751	1.0380746434606	1.01307967747301	1.04572634233035	0.843185698151861	0.98660514957583	0.891938576293741	1.16585976554634	0.974479745760486	1.01490067674636
TWAS21141019	0.867118443958014	1.01180647718851	1.35419431565522	1.05138833830297	1.06685740877988	1.1253210155294	1.10210448301418	0.995699684586084	1.00223202743929	1.08617004774298	0.84889863665351	1.00037056826212	0.880459849359693	1.15261379892794	1.07167479618746	0.979170616522174
TWAS21141021	0.950988225940115	1.0352005427183	1.27457708913911	0.586230698789366	0.810962355840452	0.857174502524708	1.0490572642963	1.07626833701541	1.05142770118057	1.13888762527121	0.890505989877433	1.0102481591288	0.920550313190388	1.36186889713866	1.03437281819926	0.978975599432756
TWAS21141022	0.848126983029161	0.991510257718144	1.24181932929307	1.0098470636039	0.928356776664448	0.78975438535822	1.02217534516595	1.00611226862859	1.03243738598933	1.04953790557539	0.815455307817998	1.01369424824283	0.846357278095255	1.16414078102171	1.07707337315962	1.01228505476835
TWAS21141023	0.847117954271541	0.988209812929032	1.24396953765	1.04454070671255	0.931725210039999	0.758598103089902	1.02628775043231	1.03771986515519	1.00168556007755	1.06621718397932	0.831068452952787	0.982096382595937	0.909592845539816	1.16314998864649	1.02160660949154	0.996532811653945
TWAS21141024	0.847190706781113	0.980149642501267	1.25920843312414	1.04921944653252	0.813791234725451	0.828606891246963	1.0536335506879	1.04155376466269	1.01100466758736	1.0547698547279	0.890159607013618	0.974503085502509	0.909708406901736	1.19330279880426	1.02301452721011	1.01159030120798
TWAS21141101	0.819029038193179	0.994204805034353	1.35217364252891	1.01247922351498	0.984072102180309	0.918592620903588	1.12095247406828	0.987129689708196	0.954394837654546	1.12330788306505	0.834319642333366	0.957050672402606	0.906967566462531	1.09033215711022	1.01724337152355	0.939921960411352
TWAS21141102	0.811491065927295	1.02480415456386	1.2285802306135	1.05372766481824	0.721204119355691	0.718501892439046	0.947252882668779	1.00898688495731	0.93415984508406	1.10415456385882	0.830308071472582	0.934086788134847	0.859889094269871	1.10663673972362	1.03866737083003	0.955586656104216
TWAS21141103	0.57819297317176	1.02859526222788	0.542170836061604	1.07715697794362	0.982325293531981	0.756707060015966	0.596966462457506	0.970553517450465	0.94701445011526	0.969659242781669	0.656040614600806	0.952206983773893	0.581700108532833	0.777220662498767	0.953231318449685	0.968531757065846
TWAS21141105	0.775407388620211	0.95114055363734	1.14869084194609	0.528524408731691	0.566923944517138	0.927880541609264	1.08242114020778	0.990199808242498	1.0041300876743	0.942779215638804	0.882216124922903	1.03637436136874	0.805900289941954	1.18934804370841	0.971290174445527	0.90534519232432
TWAS21141106	0.859820212710944	0.998276248427077	1.39901401410029	1.03394066847086	1.05284160446796	1.11759433230483	1.12314481236964	1.0347335941944	1.03537138227639	1.04885973833451	0.85533423542999	1.0332253115681	0.848379673521452	1.13432334132005	1.07746539568717	0.999577680864634
TWAS21141107	0.776562433571052	0.974482385638395	1.14102068480027	0.54241614998334	0.545006569977428	0.865170616727588	1.12473663239469	1.0383382159125	1.06375201573235	1.06130495867687	0.773586416707616	0.972354681887526	0.801507584888162	1.09493691536346	0.950635691043969	0.959589448092235
TWAS21141108	0.572135616547124	0.991371780959691	0.454296023784947	1.03547450793567	1.23254726552506	1.14349486982682	1.08876125947295	1.00329954388658	1.04821392336942	0.940251788723323	0.690804506435875	1.04540842883484	0.653036197937344	0.509329592673954	1.07590715401106	1.05360435469215
TWAS21141112	0.677588750013863	0.910929292033108	1.25529099062131	0.699584483950508	0.904968263298177	1.00804785088741	1.11501735629762	1.01580643014783	0.975470135708133	0.984641802245413	0.657016269449589	0.982304524467019	1.10242063976163	1.02857781868861	0.96303145574791	0.936129194438591
TWAS21141113	0.731380979279012	0.866327480199448	1.24401106961586	0.416482105340155	0.565580565590725	0.803695154808009	1.15206905099582	0.949669618293312	1.00523002775531	1.13257327931274	1.06186732715916	0.886117872715673	0.91727453378793	1.12100179210741	1.00691597007465	0.913040121261871
TWAS21141115	0.558804140609689	0.984882498619203	0.529593600228054	1.06003349546564	0.886093769487056	0.758814830651914	0.588620450050778	0.885379763750067	1.02138899281985	0.931797530600246	0.652600352771393	1.02505033228215	0.604067561066866	0.680082669659878	0.806438077930408	1.04426568318278
TWAS21141117	0.84483186389615	0.975153958619468	1.25740108989411	1.04392361880289	0.834725975809667	0.818816180054052	1.0548402817775	1.00368614593948	0.995055602321563	1.0851800983563	0.897654512427451	0.973819502901954	0.933140755837136	1.18721368127243	0.988374462806256	0.99898099331
TWAS21141118	0.831789698780926	0.978817384293139	1.25050173965628	1.04813195095659	0.89909905962157	0.792079962840591	1.05475754362287	1.02432013181073	1.00439953375459	1.06645749892641	0.85496963270028	0.974409086527085	0.913136376782381	1.1861388394696	1.01141950693672	1.00742311770944
TWAS21141119	0.623129192056464	1.00212178335014	0.506422340099075	1.04695980009644	0.971013984481171	0.795708210950857	0.704265485949761	0.945566612599185	1.04622331331375	0.965648152207268	0.618333260269168	1.03382578580509	0.638832142387445	0.9461829818947	0.972434351847793	1.06817763359783
TWAS21141121	0.837906009151695	0.973167714757757	1.35086110702639	1.05727161850061	0.984784658368438	1.09701834663991	1.1181416350221	0.999576150233118	1.00065739963843	1.0579203681438	0.816229121073983	0.992310154229415	0.913070142811422	1.16672865829924	1.06314496527027	1.00122829932444
