itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21150915	0.601197460142177	0.983254537925323	0.483961971150528	1.05799226999793	1.21574125198426	1.08669507902547	1.07388363586169	0.961824487542274	1.00617709986887	0.957657533301125	0.693664159017185	1.01753054040997	0.661993581337567	0.841931810338878	1.06442818690041	1.02500172544689
TWAS21150916	0.748115577889447	0.954440111002775	0.936524131853296	1.07447686192155	0.621362409060227	0.947243681092027	0.857328620715518	1.23654653866347	1.01972924323108	0.999957811445286	0.823389334733368	1.00308257706443	0.864254106352659	1.05490137253431	1.02249774994375	0.925885022125553
TWAS21150917	0.811850837642914	1.00675870128284	1.24272894555539	1.057278903259	0.88203668012593	0.791928802532551	1.0403080223604	0.989343054235307	0.999415699372967	1.09008694742166	1.23262141679821	0.993947692012523	0.896741869936425	1.16619428431894	1.04453766122773	0.990895375304142
TWAS21150918	0.613370301910043	1.00761621140549	0.483646539330458	1.06846032724036	1.22041658109126	1.22494352023003	1.06797254740878	0.995276237420415	0.996662559047032	0.966420209488601	0.679417402615184	1.00671766961046	0.671955226945985	0.821125145478195	1.0661412336551	1.02045252276306
TWAS21150919	0.553971535813668	1.04009885765313	0.610903613788197	0.535889626245447	1.25171833720538	1.25584975711697	1.10226468506723	0.947912613984578	0.941583945635701	0.937797119492521	0.582780315914674	0.983479878317641	0.636108980558242	0.936475250386279	1.03700492435611	0.973635797734574
TWAS21150921	0.837051300045616	0.985315274220148	1.25532474823678	1.04805431769536	0.820362117969051	0.803645741955858	1.0289747008667	1.02503596617425	0.999824555247552	1.07757289729464	0.855709849468402	0.981990596161269	0.924248219235763	1.17438331169515	0.998184146812169	1.00910558265202
TWAS21150922	0.803843122309511	1.01231670030229	1.35964418421349	1.03908083808996	1.04971720093891	1.12212761903112	1.10800931980979	1.00032047673079	1.01315686902896	1.0837483651356	0.795865850172798	1.00628827315011	0.877174261387751	1.14956735641343	1.06328982356457	0.97796505937481
TWAS21150923	0.867007661347267	0.963590064962576	1.27309878548228	1.00917949442169	0.777423739584804	0.830457385962435	1.04959574918797	0.990961728569411	1.02775031775173	1.04821882502471	0.899951454596808	1.02014192910606	0.8820140958198	1.17905309984465	1.00328343454314	1.03820081909335
TWAS21150924	0.841633576590112	0.981001824425842	1.24252343135151	1.03594297774916	0.747138155541246	0.98816806181584	1.04918795163483	1.03791049581455	1.01257422909065	1.08913751162624	0.900282428275023	0.991325033984403	0.917890999499177	1.20057058023896	0.975465944050941	1.00731558989769
TWAS21151002	0.8418118938833	1.02545464396005	1.4278709840536	0.53573943979918	0.996207537969768	1.14628970798042	1.14134144799812	1.01497119534791	1.02560814837556	1.04933812507901	0.875973850071334	1.00753074603146	0.87804074187781	1.24316002383833	1.05597493363191	0.954906723493399
TWAS21151004	0.62006826057127	1.01472899858442	0.501993104466465	1.09013695537009	1.19062589559433	1.18425143512206	1.08800055581127	0.988241117875411	0.918373036205893	0.991133073375772	0.676257305878573	0.969317481132813	0.698533179327295	0.872296282143695	1.02960563453672	0.953404778239989
TWAS21151006	0.863606740526953	0.948543456210585	1.28158213240951	1.00590261614375	0.949052082771868	0.940336830345112	1.10098540271169	1.00889459474027	1.03195233218509	1.12847475732437	1.01044301471489	0.993042890253284	0.926544132419308	1.3618157674234	0.946461909358631	0.997096222541271
TWAS21151007	0.842519356966772	0.981571820422902	1.3617409117739	1.05014582826985	0.975139752091941	1.13141904794972	1.12700947883754	1.00519079198639	1.00433144682476	1.09239262525607	0.814613207874727	1.00174473108573	0.89884899829867	1.16130516301517	1.06544043609597	0.995104336654977
TWAS21151008	0.827768092865346	1.03005678256533	1.2741440291371	0.448861374586485	0.732765050125141	0.736617662534946	1.01371292089333	0.972183406313343	0.956715304754453	1.13281446605629	0.830904174273517	0.954440341702013	0.939637524993937	1.25838583776018	1.04491816630291	0.93926782062017
TWAS21151009	0.834523891847037	0.970515524514211	1.35335557706936	1.04764539105179	1.05140550446027	1.04853571675541	1.1128725537653	1.00035440149367	1.00628414355854	1.05041145149022	0.794635571537238	0.992868750432197	0.884110711569048	1.15364601341539	1.06485547334209	0.994960583638753
TWAS21151011	0.615440545228376	1.02132207368993	0.52537799814286	1.08568249908019	1.16685354871489	1.16848292657288	1.09303221963313	0.965318779893828	0.928114652136587	0.985160397357955	0.679800970618638	0.969436025018834	0.73193230197803	0.869203269267831	1.02283757029977	0.953845682148676
TWAS21151012	0.825503626070232	1.05484401949019	1.46589545338291	0.43693654447358	1.0211343543103	1.21218764316209	1.1519670529291	0.987983050545761	0.964640545470387	1.13401704501274	1.11299417561591	0.935653718490288	0.901387378221469	1.23050302180326	1.04109109066909	0.938450865600721
TWAS21151013	0.608315580048242	0.998063277990035	0.561323661460993	1.06721305702766	1.14287726464426	1.12542915999084	1.10039262637111	0.964827367642657	0.939908797999894	0.969972005563674	0.69824990756554	0.972436924485448	0.703602302938536	0.839688715953307	1.03039773227459	0.969892776026903
TWAS21151014	0.830187517880519	1.00603386245221	1.23812083329721	1.04792412591353	0.847306868720145	0.772039636234384	1.03902938040208	0.977659104110135	1.00282620568882	1.09480793071461	0.804331203564834	0.991781463211645	0.891680031903181	1.16253283513511	1.06373700682277	0.991720777813418
TWAS21151015	0.619339423994224	1.00695297929576	0.554081115226939	1.07377549354121	1.21511263138896	1.20359595369264	1.07818449030107	0.983240655591175	0.995659759524894	0.967890815019811	0.656072469124131	1.00666935962115	0.658367210127801	0.811916323601454	1.06545598308595	1.01543578592731
TWAS21151016	0.592836263613082	1.00595828339355	0.530563148319005	1.07021461891992	1.19740801738336	1.19788226569977	1.06129012787459	0.935165081527597	0.995619670095626	0.970976003035189	0.662930164779733	1.01652108680469	0.667957196933769	0.814804307899253	1.05450406560148	1.01678839040121
TWAS21151017	0.850089925713541	0.965107085451149	1.3733176940788	1.03071375819975	1.04776054563621	1.08066379947	1.10738954776489	1.01788956948608	1.03170424431991	1.04960250228072	0.835104044484991	1.02992310699857	0.850868413050089	1.15206568486902	1.07562448412181	1.01512663451931
TWAS21151018	0.618646469330448	1.01001279508119	0.538028870512061	1.0642587869576	1.24231651080712	1.21406428454887	1.07336991524332	1.00522108011095	1.0095920172433	0.980000171746056	0.677143176099819	1.01328455745335	0.649990124601764	0.813276828880817	1.07132613717358	1.02439652729474
TWAS21151021	0.580299023143572	0.999821904024079	0.57508971584787	1.06775661403931	0.890092440716302	0.868814504136279	0.832514091844095	0.949359299726623	1.01239547992413	0.929099101505802	0.64134141889064	1.00532506968005	0.615642169565179	0.875087934888111	0.815002805011621	1.0392078290991
TWAS21151022	0.578336642012614	1.01788443632403	0.51616275188419	1.0542242757506	0.890197818028496	0.722334463554751	0.644305265192108	0.906719839777938	1.00967129881766	0.937348254598479	0.603081463783138	1.01000509478049	0.613288592962176	0.686416261133852	0.9760545317194	1.03240456070694
TWAS21151023	0.600442927804491	1.01203832962791	0.502490391741206	1.05487479103114	1.21405304792927	1.16389190493425	1.06680971338952	0.96340244385847	1.01927683849508	0.955698602278407	0.656386260620788	1.02502455922651	0.666201333953777	0.814383089464523	1.07320372955552	1.03734725884563
TWAS21151024	0.817946183319628	0.976625785118183	1.37408366429309	1.03776440331018	0.925406336931609	1.13772591283657	1.12348443760169	1.01186206413913	1.00302675087916	1.069676505065	0.885743653445772	0.993299158458282	0.894074216631384	1.16675122907081	1.0435029830117	0.994830029567682
TWAS21151101	0.562438691406594	0.97974835379629	0.535786609322739	0.623439123350559	1.43483084266363	1.25015149113893	1.16109023899864	1.0215536931209	1.0730420352951	0.99181378139492	0.310958221592433	1.0616851201001	0.657466363787972	1.08637843470551	1.04093502920542	1.05116101773042
TWAS21151102	0.590408922587058	1.0007124699839	0.563625328747724	1.02474293907062	0.928875264977263	0.722523727009649	0.650986463070306	0.8954665798802	1.03551794808645	0.951309273544494	0.547748682810122	1.04634573265663	0.607376263314833	1.11982689618169	0.969970709567328	1.06450052335758
TWAS21151103	0.96906111961993	0.938848748353365	1.29509432884129	0.625675362667839	0.775650516464309	0.889636939315061	1.11477517502033	1.1202474620649	1.02788121575994	1.07589061140027	0.932170374550141	0.984975954793174	0.955007453861059	1.26796247866135	1.02332298329947	0.971900831506006
TWAS21151104	0.785663143978091	1.01656035644686	1.34536370114094	1.04525123837813	1.10313092897676	1.12819896465579	1.09625438905248	0.994574315565361	0.991638264811174	1.09967119665531	0.761381489144339	0.99938188405175	0.85159834482285	1.13627739670166	1.05759638745568	0.972004498510512
TWAS21151105	0.562515502639878	0.992248680060947	0.514864816980263	1.06307359767549	0.890219517380674	0.709701994968286	0.693056589064881	0.940002126076326	1.02325395981716	0.950633393572162	0.653972219269338	1.01304879345168	0.591182098437334	0.677988023103363	0.830409978384891	1.04680025512916
TWAS21151106	0.858305562197382	1.02740749596509	1.48666798672963	0.557975670990495	1.02385453404268	1.20702634646422	1.19229705899934	1.01616392193197	1.02195569818877	1.0821216151593	0.839578725566382	1.00286833492737	0.898649052543487	1.29291761312691	1.0456393089844	0.961329315858688
TWAS21151107	0.848288051011921	0.970482741890768	1.38452141668977	1.06370425561408	1.02192784862767	1.10414645134461	1.13517119489881	1.01354137787635	0.988295328527863	1.0713023288051	0.841693235375659	0.978869212642085	0.905307388411422	1.17005128915997	1.04911456889382	0.993069032436928
TWAS21151108	0.580292524473715	1.00446193523055	0.510936203250074	1.0578266805879	0.946724493347255	0.720593615863072	0.441160460114761	0.910413264441053	0.936581622181172	0.95072149492678	0.666827296334966	0.960028199430657	0.671396318011048	0.649220499915223	0.854664060896492	0.976913054730098
TWAS21151109	0.522220283033916	1.03028136371228	0.555765113001507	0.582488378944919	1.37936340826732	1.37163167682864	1.13574818576423	0.986405664431596	1.04165376480899	0.962791042451334	0.551495771005632	1.04994848640097	0.605420844522763	1.10245670136563	1.07299355000948	1.02655906048203
TWAS21151111	0.841424225663717	1.03115781710914	1.48170169616519	0.552894542772861	1.07696349557522	1.2311854719764	1.17502765486726	0.993115781710914	1.01180125368732	1.12355272861357	1.02009587020649	0.986723820058997	0.8901401179941	1.29500368731563	1.04013643067847	0.963537979351032
TWAS21151112	0.801607276135594	1.00893027615295	1.33983649523545	1.0478798187909	1.04086751254057	1.14093173415722	1.09811153732665	0.967767691319667	0.995166021557634	1.07381146616215	0.783882977800149	0.989195146928645	0.891485428635898	1.14948883064586	1.05843299255376	0.982226233662541
TWAS21151113	0.684731152606903	1.00794652740167	0.509894270779486	0.630884845541626	0.978563915101722	0.761369898614906	0.43705900709193	0.859897163702448	1.023033357773	0.823857034592719	0.551675666344493	1.02736705121991	0.566529165880203	0.504573189528188	0.902471504708825	1.03057392746067
TWAS21151114	0.614875479667259	1.01347789882133	0.49984118399478	1.04965360941564	1.25183067638449	1.23676461751097	1.06477976083168	1.01543519877755	1.02510151347361	0.959119901791616	0.660502888734365	1.03319683741533	0.637487444950939	0.96234772978959	1.09448264613219	1.04200468721832
TWAS21151115	0.873986991121678	1.01705360958026	1.29416791752035	0.528873720385811	0.77544711171493	0.794803387713513	1.01480755113892	1.04235372316143	1.01029717361849	1.12186053985749	0.907395923495232	0.975794611651017	0.908720184943739	1.31151552336814	1.01767447126323	0.958195922034381
TWAS21151116	0.840676079235214	0.996015267445354	1.27005177501723	1.05552119594989	0.778303970596031	0.882715573147674	1.06835892633104	1.04671237475924	1.00197911328656	1.06356134367656	0.837909738297609	0.966998285946529	0.898173737873513	1.19993461857893	1.00356063685038	1.01015179092082
TWAS21151117	0.542641496803561	1.0290059614791	0.532609625390025	0.647859929414302	1.38437036293247	1.41160238459164	1.13512623980542	1.00530880312987	1.03398935636108	0.90941843037937	0.55132524833298	1.05384855686091	0.634295054166527	1.11841885062088	1.05821832476115	1.03781057892917
TWAS21151118	0.848750815820389	1.00881521124309	1.35909150241483	1.06194143497368	1.03067484662577	1.29034503763651	1.1295392246443	1.0488796066658	1.00670060479485	1.08163425140321	1.26816342514032	0.997972414393247	0.893487360222773	1.16977766174999	1.0781447156594	1.00064395422704
TWAS21151121	0.599838119369369	0.995442708333333	0.507715723536036	1.06521853885135	0.933994052646396	0.73389991554054	0.611970368806306	0.923026639921171	0.99999120213964	0.962560705236486	0.661299971846847	0.998838682432432	0.615067215653153	0.675464527027027	0.861222550675676	1.02987753378378
TWAS21151122	0.617738701754082	1.00297699124261	0.551255457094005	1.06727305866322	1.19723651891648	1.15469939331869	1.07554440750931	1.00827134884609	1.00998116597377	0.953100670907939	0.69415971601413	1.00488643168977	0.695001605665831	0.852082591978614	1.0784172474548	1.02982198807468
TWAS21151123	0.827868061283586	1.00752882539794	1.24457275232095	1.02664923395518	0.875952247240308	0.768650953826714	1.01018760639511	0.982151945385304	1.02585949702532	1.06565346343518	0.923098927712746	1.0207525315456	0.848484582580158	1.15004124181745	1.06372299538443	1.00141275161896
TWAS21151124	0.624632702158069	0.993315401209087	0.530284872211422	1.07355721856774	0.961275488916704	0.686454144362477	0.635214430921374	0.917105648619137	0.920121263770895	0.939124876827612	0.672250481592941	0.967633403463918	0.704812378492104	0.79425106749403	0.855982849077206	0.980585368451889
TWAS21151201	0.821640317916573	1.01321189243476	1.37827916399716	1.00072726013402	1.09031012450001	1.13659503731537	1.08307215459473	0.978744956797285	1.02451039808834	1.04258800713408	0.813914044778445	1.03696039895413	0.838847812159097	1.13509722775363	1.09058717597964	0.993099686585514
TWAS21151204	0.585108931978524	0.994861782845987	0.522358787771221	1.07402049962284	0.879591427430448	0.773226250166393	0.623295025957315	0.912629897501886	1.00539557172649	0.952075254026712	0.663415716377513	1.00633624706039	0.604020055908062	0.71350224075964	0.85977814260993	1.03251541908861
TWAS21151206	0.526936059109445	1.0232945015803	0.564402739972862	0.563110471650636	1.3497833630464	1.30054065958467	1.11576449046861	0.941447504329554	1.02998335521999	0.914873644369578	0.534789774335369	1.05372651052061	0.579919060320719	1.09113858849717	1.0459820010684	1.03049298216397
TWAS21151208	0.829667449925314	0.98225001965426	1.24710208859267	1.03952690013015	0.85371116099896	0.798066894364905	1.02729758296281	1.03370923924912	1.00604477677129	1.08835681653404	0.862314485626185	0.984739559220469	0.915309358048201	1.18846251277527	1.00419290874309	1.01451794652294
TWAS21151209	0.590488291886005	1.00440837071805	0.506547727095921	1.03840468843192	1.24566726309329	1.1554166774715	1.06526981821954	0.943656700291298	1.03895789573771	0.960324663537588	0.644918704457641	1.04927866953643	0.617007667107504	1.07160577064371	1.10222233747374	1.06477711796281
