itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21131021	0.587245740367742	1.00694162293934	0.511432498552028	1.06210288816466	1.21356512417984	1.11253555096431	1.04525454058213	0.948924178113573	0.97982347703559	0.946382662367413	0.639312234718488	1.02093724876598	0.634289715505839	0.959811201687428	1.06249189567683	1.01326083385921
TWAS21131022	0.548050291385984	1.01147195792159	0.532795121141429	1.05989358077115	1.23186810306414	1.25609638891073	1.06325740697055	1.00659659423519	1.01442513520834	0.945612609542782	0.63108000664028	1.03465177845928	0.608520528077027	1.03533328091007	1.07725441884442	1.03592741125178
TWAS21131023	0.802073349889818	0.979843646157613	1.36407359473924	1.03784672426458	1.04513099443842	1.09534261429221	1.11230718108363	1.0162300185386	0.977115324075693	1.09533386967015	0.841995172968624	1.00005246773234	0.890091468746721	1.15380915736822	1.04225401378152	0.992400923432089
TWAS21131024	0.45220119798324	0.971087563783391	0.612796583904404	0.574875978147036	1.16637260641369	1.19087312599891	1.13519749302662	0.958565863757259	1.06179519226679	0.804860805853386	0.561820513184095	1.05505881542672	0.516678381811074	0.56465645592236	1.03753471497763	1.03844829367402
TWAS21131101	0.798695464515049	1.00438662168471	1.21122728513922	1.01749363587517	0.808674588423899	0.661886599663516	0.987483153787205	0.964596087274393	1.0242497379478	1.0456279123028	0.813528940252099	1.01574955737402	0.850463766328715	1.13593242136232	1.04734556537211	0.99375478960952
TWAS21131104	0.789711306785824	0.996907171332194	1.22687168703728	1.02053708327857	0.910111709817322	0.715696324527971	0.995040960266351	1.04734743943576	1.01683970736409	1.06938274849958	0.805652954834188	1.0229114644938	0.838487755727866	1.13361370307092	1.03636045034389	1.01041748806238
TWAS21131105	0.821403496266728	0.972516349769232	1.41776110626014	1.03637935028601	0.955310333766951	1.1145553040968	1.14107133310761	1.01311545520965	1.01375697204056	1.07724040843238	0.864098223354777	1.02687242725021	0.877933603008001	1.16254432703102	1.04788210346241	1.00955147281572
TWAS21131106	0.56592133690814	1.01192180545071	0.482893857753946	1.05785633096459	1.21052311910526	1.15155616871003	1.06636818769468	0.950396092007878	0.993093335415745	0.94959609894925	0.654692800930144	1.02082411432439	0.643291598337542	0.809389072546008	1.06096259468464	1.02275034489939
TWAS21131109	0.57755467214343	0.998281165986479	0.51776569207309	1.06116404728116	1.23002406367619	1.15110754612205	1.05287838588264	1.01464093998184	0.998871739724458	0.928669269892198	0.676480180521644	1.0118555474266	0.647224744158168	0.842826291990234	1.06473393330924	1.02562384860157
TWAS21131111	0.556171653237892	0.971922988769196	0.484802270843985	1.03630176836686	1.228512491405	1.12300111073891	1.05995345475061	1.03192933584866	1.02295527072057	0.915773374001657	0.68960136814824	1.04256069394735	0.656614185722597	1.09137149808706	1.07038205892205	1.04335407888009
TWAS21131112	0.794540553272789	1.01210011602851	1.22905598157502	1.02763746761234	0.859126558315231	0.700611548762508	1.01168136651923	0.972057194203809	0.995306515916843	1.09569298681811	0.843698256082773	0.999624870231272	0.873785670042835	1.16667975258883	1.05298926081988	0.990176834428189
TWAS21131113	0.569793185851593	0.983105199346348	0.455764263499148	1.03269139533658	1.25715591010525	1.10926710126338	1.06928361828118	1.02747272056369	1.02455588550544	0.936863699460561	0.685113598425612	1.04746885487867	0.649610795803975	1.01280068879478	1.07041696684297	1.05097432833723
TWAS21131114	0.578125056911931	1.00198690934521	0.447072814490779	1.05340797750476	0.90066181746659	0.663665966118734	0.561962068425443	0.880083373702863	0.924315326701803	0.924639497062434	0.658293479804915	0.977330839528387	0.62696915282265	0.676295861910711	0.795137080354184	0.980176436092909
TWAS21131115	0.799989469619853	0.970111271016884	1.37525887184527	1.01436519358349	1.06180455614448	1.02860753273193	1.08511179753589	1.0033346203798	1.00004387658394	1.05141458106638	0.831365614798694	1.03523289690758	0.854488574537541	1.12884797641195	1.04504370107761	1.01686615886834
TWAS21131116	0.796850919240337	1.01667721272114	1.34848786914802	1.0564372827585	1.04713652951017	1.1034784643789	1.10369516412839	1.00773184706198	0.98499570934496	1.05318678651607	0.817577816880044	1.00179427392582	0.87477268196278	1.14030875380308	1.06448117745976	0.980002947116593
TWAS21131117	0.580534113163141	0.996311615775746	0.549657068085816	1.06528440076929	1.2049073073917	1.16326369312643	1.06844587296151	1.01612350818031	0.985351845509392	0.941157098822351	0.679057881286719	1.01170622897841	0.65348508399856	0.82703849092394	1.06555663865251	1.02366713210563
TWAS21131118	0.811013308921907	0.979913386381241	1.35512463910992	1.02461094289135	0.983548693753961	1.09933279346525	1.10849588057179	0.993327934652489	0.979279628195198	1.07452820223928	0.841769065558763	1.00087141750581	0.899500035208788	1.17139638053658	1.05432716005915	0.984182451940004
TWAS21131119	0.47600186897958	0.932246395870917	0.611667919873173	0.635979094658865	0.805012413448814	0.748014724918593	0.617237726569938	0.983169900764611	1.02213998161964	0.890333600477766	0.540704456773659	0.979623790501004	0.602570568935125	0.452443649543637	0.833531886627616	0.942359720808282
TWAS21131122	0.796508632692843	1.00766673628516	1.33026141743247	1.05209203564467	1.04286758563074	1.30900167084378	1.11527081592871	1.03969994430521	0.98682470064049	1.08338554720134	0.8411488791423	1.00433375104428	0.878166074909496	1.14414508493456	1.07475285435812	0.982786828181565
TWAS21131123	0.573670800671147	1.02357003986044	0.466109744946424	1.05940005149011	0.922062622621912	0.668971884626652	0.597089921255648	0.914109176779738	0.993217510187051	0.948221371944994	0.581456459788891	1.00761698463287	0.611338476425521	0.805207602780466	0.97485862414886	1.03930115497634
TWAS21131124	0.577731346376336	1.00719207059108	0.565781975790437	1.07141993749029	1.23508487161334	1.2216418297042	1.06538481462935	1.01012760960785	0.983414204555266	0.951719017112466	0.663224603270536	1.00834038438293	0.664165702543558	0.905028405656956	1.07420006561793	1.03103900813317
TWAS21131202	0.570210853008049	1.02161264945147	0.497367579296811	1.04059720072964	1.22216939130134	1.1480380036828	1.0522420962541	0.933497013131846	0.98575294148159	0.952115013875321	0.636103498655693	1.03611041470352	0.623170489223933	0.885205709197479	1.06173437189318	1.02215728821765
TWAS21131205	0.82512126329405	0.978848088531187	1.23230454153492	1.02604016958896	0.729502012072435	0.737047283702213	1.02853729519977	0.971995365047427	0.987973375970106	1.07501257545272	0.868069129060075	0.986974525725783	0.925361993388905	1.1903743891923	0.974967663121587	0.997125610807703
TWAS21131206	0.796334741150346	1.01361083293421	1.32760917838638	1.05056820655723	1.03213306047808	1.18944572647712	1.10159794487743	1.0325771759481	0.988505246658249	1.04686724430705	0.827731963251622	0.998537031392868	0.87863560761092	1.13708364174685	1.05999042103888	0.975747812078199
TWAS21131215	0.575118102060946	1.01842911280694	0.512467770683002	1.0544913391822	1.26029175102528	1.20740971465158	1.04362421914205	0.97955493259963	0.990197096333212	0.950497499524131	0.62049871082732	1.01802246102199	0.632897264185226	0.892540102787728	1.07229749606326	1.03659000847912
TWAS21131217	0.829164522359481	1.02233552035303	1.49446925011407	0.459763768535669	0.93471652432634	1.12665510997952	1.19270011855328	1.05785358149652	1.10683858627824	1.07136115411301	0.912110144118278	1.0197769364917	0.929445174840036	1.26704073107158	1.05950478484352	0.944540402914452
TWAS21131221	0.813592151967415	1.02620595583869	1.25836395611567	0.587530567449484	0.697687213178199	0.702752540726561	1.02205694035245	0.948117756534178	1.02098221823404	1.10212610958182	1.35250885483758	0.986601544640333	0.90559045214214	1.33328147854445	0.992228421609788	0.964747596815104
TWAS21131223	0.542060226939515	1.01471463733217	0.47917647790583	1.04037639615784	0.912735802951813	0.656711776152691	0.213895380350272	0.912000959650261	0.999911143494371	0.931245501639402	0.545241289841036	1.01818004105171	0.567428759296612	0.808485796287575	0.972621533485574	1.03253925236136
TWAS21131224	0.534561555114077	1.01434311218808	0.530659515897692	1.06007180464859	0.882351023171699	0.643667204162175	0.579354827214496	0.914424181952623	1.00029398925603	0.949350105568869	0.60645529136117	1.01880640362052	0.583506311860239	0.768514641555827	0.953333214549795	1.03531434578482
TWAS21131305	0.564967313415901	1.01220182765573	0.494854808724569	1.06383702966668	1.21342724725721	1.23917502378396	1.07373464952476	0.995278119626788	0.989552512372025	0.916456756827525	0.638309200247877	1.01764813699563	0.641887704782104	0.742871357126024	1.06560009775427	1.02731009923804
TWAS21131306	0.840651409616134	0.99900705359704	1.25663803058275	1.03367559337742	0.816578895108084	0.756992916982326	1.02164990916379	1.02459197257997	0.948010981251701	1.08782794813142	0.910427776020712	0.939831125559911	0.969773056583235	1.14426959598114	0.995724814098368	0.966340036334483
TWAS21131308	0.780963302752294	0.999131220461496	1.38316652766194	1.00678516819572	1.06121420628301	1.13071656936336	1.11133409785933	0.995690853489019	1.01566409507923	1.0519269530164	0.829175354462052	1.03379552404782	0.828308312482624	1.12353176257993	1.06702634139561	0.982242146232972
TWAS21131311	0.8104552435085	0.974351732537819	1.37498014156855	1.04204691885404	0.964074773613882	1.08253164110077	1.12205433266844	0.99381299535754	0.986849305396198	1.06211717357152	0.834758433213889	0.995551711355492	0.902515401316835	1.17628991544721	1.0492047801451	0.996752043211947
TWAS21131312	0.796081226134544	1.01681359869081	1.22524591317813	1.03179714582344	0.89324464621936	0.728474898379349	1.0202977353112	0.976341304615601	0.907387073501205	1.08732337362966	0.847913037357687	0.937142128138802	0.908404159847965	1.10287881187422	1.02832180752785	0.936432983160006
TWAS21131315	0.781298994133916	1.01459474694805	1.21697465076541	1.02968273821058	0.897242235806014	0.712368101185548	0.991121602339387	0.973197456268607	0.984004791516198	1.0603607729843	0.980208571881551	0.990205577183927	0.887236334490109	1.16695439251678	1.04810893653003	0.986840946324449
TWAS21131317	0.81326990308448	0.972388370137629	1.38221887861221	1.04423596052573	0.993592069743771	1.12972518475904	1.13577908571934	0.993565517546577	0.99060937292561	1.10895251582068	0.842561401956012	0.995335664026198	0.895919812364473	1.17245652077709	1.05440545205116	0.992122848165686
TWAS21131318	0.804220222228087	1.02028733053569	1.3243597526107	1.05078870736449	1.02214363007733	1.18103759226513	1.1259820352433	1.02628731294043	0.901858938830091	1.10245717754493	0.822166503910546	0.953471983953126	0.911800258650268	1.09248066721212	1.04551013046883	0.932080551083428
TWAS21131322	0.767637798000069	1.00890107608733	1.36237500432511	1.04538770284765	1.07294730286149	1.14532369122176	1.11398394519221	0.985683886370714	0.969698280336321	1.08873395384243	0.853804366630913	0.987310127677243	0.855245493235528	1.14357634683921	1.05458288640531	0.967129165080793
TWAS21131323	0.732062235592349	0.983117427480847	1.4450427755476	0.571266350708825	0.789735341758942	1.14288108918359	1.13113544450347	0.994634748773103	1.03432943367976	1.03031600661618	0.791118938886515	1.04441675259402	0.827749423990599	1.22543903577415	1.01469529458525	0.90133986948598
TWAS21131324	0.735244323238214	0.848048577035137	1.37154715610189	0.518877657925955	0.869679268237302	1.04083360620669	1.10327479900985	1.00655413926978	1.02233896687357	1.01031959246662	0.934102278512478	0.986385909855389	0.859989276276111	1.16470118176075	1.01094600612989	0.990225158366138
TWAS21131401	0.547055702917772	1.00850574712644	0.512926613616269	1.07810786914235	0.954576480990274	0.670150309460654	0.530291777188329	0.928532272325376	0.977453580901857	0.942241379310345	0.570468611847922	0.989248452696729	0.603218390804598	0.752705570291777	0.946167108753316	1.022608311229
TWAS21131402	0.791061575229326	1.02118405792008	1.37351948827892	1.02458440234773	1.12520648086318	1.1875637015429	1.12037395002284	1.07680209468246	1.01173865673215	1.06014304291287	0.835371489825326	1.01506870980213	0.828613854426598	1.12011914385126	1.07449126629881	0.992830281516888
TWAS21131403	0.54407226868208	0.992791020079603	0.493233755198784	1.05022136755959	0.863702875542239	0.612512857206744	0.472850051428827	0.892789231250839	1.00072447564957	0.923079468717857	0.671544206430839	1.02144805688475	0.617933008362774	0.658736192477975	0.804248468315371	1.04252045972899
TWAS21131404	0.841826774162146	0.982707505508996	1.33728329070683	1.05612538385975	0.980495057390904	1.16231404373567	1.12664053027957	1.07207270989495	0.984902254042143	1.09271042594051	0.856027151163305	0.999044222412984	0.902144304716054	1.18325265272529	1.06146180872059	0.998725629883979
TWAS21131405	0.842754761813513	1.0034482884481	1.25126607574007	1.00352493735777	0.731312722076528	0.738274998038153	1.03314517850984	1.00852627871369	0.918030834761375	1.11862696253146	0.838571921314419	0.943718713101306	0.953863743788245	1.12677547161892	0.974902957005437	0.963536106198889
TWAS21131406	0.790833044617998	0.979234410415458	1.24146898362462	0.237710118672438	0.683128310660483	0.819154975434847	1.05063186916395	0.992143116539423	1.02296539172758	1.01633154816815	0.818205345477466	1.01677714376354	0.905539995074447	1.36667404108245	0.96246352794834	0.920149686726469
TWAS21131407	0.799833613594123	1.0201522258607	1.21054960615984	1.02808213116205	0.854267634303921	0.706735109301708	0.979104345517303	0.968966280201788	0.990441632002832	1.06470484113638	0.813841047880344	0.99054783609169	0.877205327905125	1.16129745995221	1.03680856712983	0.98894592441809
TWAS21131413	0.787169596886677	0.995083773870818	1.37098135105815	1.01194186627176	1.0542937337489	1.09420901279424	1.09549188090851	0.99249220808293	1.01215711259966	1.04429769428134	0.827568749677131	1.03388838186421	0.832113030151706	1.1297504864567	1.08610714101217	0.990675529075474
TWAS21131415	0.801253149058527	0.931164547596949	1.45041355049216	0.479796104502193	0.953803959586954	1.15745158785721	1.16047559620308	1.08243535983865	1.15391201087533	1.05488515659059	0.898936550455183	1.00023765731164	0.955727427190554	1.32803540290846	1.03030244743406	0.974563529011791
TWAS21131417	0.816977175794564	0.986071702625051	1.26221068222781	1.04240055677499	0.765262237450256	0.755866659528526	1.06145939290112	0.995815264914253	0.99855452647358	1.10921355532951	0.828408908399807	1.00380106001392	0.912614879454646	1.20308903046202	0.986205542766387	1.01842532612381
TWAS21131419	0.791948040549436	1.03208847149691	1.37287049633563	1.0359854302892	0.990714003598543	1.17794356431299	1.1115460569623	0.991907666652038	0.981226137710098	1.09580023697722	0.838243735463203	0.993706938166498	0.876350111905911	1.16059156536622	1.05416246105235	0.982542677842629
TWAS21131422	0.797107145045384	1.01244671632516	1.23787933162359	1.03488056579166	0.922235157159488	0.736036832477001	0.982992988874981	1.02228504906037	0.983491907883796	1.04253941022521	0.859201554526596	0.981119854350661	0.888590510035274	1.16791688184372	1.04967307675475	0.993592829571017
TWAS21131423	0.580553417080477	1.01694219549838	0.498277868789656	1.08452307546364	1.20976068943626	1.17887543372531	1.07651443561893	1.03180105006221	1.0443612972902	0.929026849922832	0.620441551523466	1.04827440263574	0.599288891159118	1.00608766085691	1.06682744756074	1.04705212730636
